Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-03-26,42.625,167.52430555555557,15.796180555555557,24.959375,40.75024305555555,28.56423611111111,37.86770833333333,0.7097569444444445,97.89166666666668,3.2646875000000004,,,,,,,30.988923611111108,0.3086111111111111,101.37364583333334,,0.0,,,,2023-03-26
2023-03-27,40.53174603174603,140.51736111111111,13.24340277777778,20.775347222222223,34.002743055555555,29.447222222222223,40.17777777777778,0.6916319444444444,97.65243055555555,2.6103125,,,,,,,31.019270833333337,0.3776041666666667,103.68246527777778,,0.0,,,,2023-03-27
2023-03-28,48.10964912280702,171.35069444444446,14.260416666666666,29.31423611111111,43.569375,30.235763888888886,40.72222222222222,0.828576388888889,87.92777777777776,2.7445486111111115,,,,,,,31.013958333333335,0.4791666666666667,94.17041666666668,,0.0,,,,2023-03-28
2023-03-29,56.03409090909091,211.14930555555551,15.436458333333334,46.70590277777777,62.13180555555556,32.091319444444444,51.35694444444445,1.2333333333333334,93.61805555555556,4.784166666666667,,,,,,,30.9734375,0.6090972222222222,88.16993055555555,,0.0,,,,2023-03-29
2023-03-30,53.088235294117645,209.81578947368425,17.488541666666666,28.07986111111111,45.5609375,33.10763888888889,45.167013888888896,0.889236111111111,114.68405797101448,4.509652777777778,,,,,,,30.971840277777776,0.6283680555555556,75.35493055555555,,0.0,,,,2023-03-30
2023-03-31,,46.3235294117647,10.292543859649124,22.184166666666663,31.956416666666662,28.7875,25.44047619047619,0.614375,72.82583333333334,2.0036574074074074,,,,,,,30.930688405797103,0.6557246376811594,83.9552536231884,,0.0,,,,2023-03-31
2023-04-01,35.464285714285715,123.22916666666669,10.633680555555555,33.22430555555555,43.847951388888895,28.927083333333332,32.92743055555555,1.0116319444444446,72.04420289855072,2.3864236111111112,,,,,,,30.943784722222222,0.6015277777777778,66.43277777777777,,0.0,,,,2023-04-01
2023-04-02,37.09166666666667,147.8949275362319,17.509722222222223,31.07361111111111,48.5725,32.77708333333333,33.638888888888886,1.0945833333333332,43.04444444444445,3.747256944444445,,,,,,,31.0434375,0.4756944444444444,96.35104166666667,,0.0,,,,2023-04-02
2023-04-03,44.98015873015873,167.7391304347826,19.1,28.57282608695652,47.59728260869565,31.063043478260873,42.256159420289855,0.9121014492753624,52.047222222222224,2.8523550724637685,,,,,,,31.07634057971014,0.5709420289855072,66.55880434782608,,0.0,,,,2023-04-03
2023-04-04,36.166666666666664,114.94791666666669,6.745138888888889,20.848958333333332,27.581458333333337,26.45520833333333,36.355555555555554,0.5673611111111111,50.285069444444446,2.3062847222222222,,,,,,,31.07784722222222,0.4916666666666667,98.64753472222225,,0.0,,,,2023-04-04
2023-04-05,40.380434782608695,132.11458333333334,6.973611111111111,22.64270833333333,29.602395833333333,24.46875,45.70520833333333,0.5866319444444444,51.61006944444444,2.6298958333333333,,,,,,,31.07715277777778,0.2846875,112.92833333333331,,0.0,,,,2023-04-05
2023-04-06,46.40277777777778,131.03472222222223,7.173958333333334,20.256944444444443,27.44388888888889,22.537847222222226,44.46284722222222,0.4517361111111111,64.30763888888889,2.7625595238095237,,,,,,,27.51048611111111,0.3449652777777778,109.0465625,,0.0,,,,2023-04-06
2023-04-07,40.62847222222222,134.35763888888889,9.019791666666666,17.022916666666667,26.033506944444444,21.943055555555556,45.64826388888889,0.540798611111111,65.89756944444444,2.7194166666666666,,,,,,,30.657083333333333,0.3062847222222222,122.47559027777775,,0.0,,,,2023-04-07
2023-04-08,50.49652777777778,179.92708333333334,9.298263888888888,20.254166666666663,29.53878472222222,23.005902777777777,55.079861111111114,0.6880902777777779,63.02986111111111,2.3321875,,,,,,,30.656423611111112,0.4024305555555555,100.94006944444445,,0.0,,,,2023-04-08
2023-04-09,73.40277777777779,274.66319444444446,12.443402777777775,30.528125,42.96371527777777,26.161805555555556,61.70729166666666,0.9949305555555557,49.89722222222222,3.8436458333333334,,,,,,,30.654791666666668,0.5115277777777778,97.2951388888889,,0.0,,,,2023-04-09
2023-04-10,60.24305555555555,224.21875,14.857638888888888,34.80416666666667,49.64961805555555,26.68298611111111,73.6517361111111,0.990138888888889,57.63055555555556,2.843055555555555,,,,,,,30.65375,0.4898958333333333,97.90631944444443,,0.0,,,,2023-04-10
2023-04-11,89.725,389.09166666666664,15.044166666666666,49.17541666666666,64.21458333333334,33.253750000000004,113.39761904761905,1.3230555555555557,40.66944444444445,4.996166666666666,,,,,,,30.654920634920636,0.576468253968254,106.35964285714287,,0.0,,,,2023-04-11
2023-04-12,55.916666666666664,247.66666666666663,17.03611111111111,30.32534722222222,47.34923611111111,33.27326388888889,76.40034722222222,0.865173611111111,58.76840277777777,2.611145833333333,,,,,,,30.652291666666667,0.4394791666666666,106.0878472222222,,0.0,,,,2023-04-12
2023-04-13,77.25,287.26388888888886,19.179513888888888,37.92118055555556,57.09076388888889,33.38229166666667,93.69420289855071,1.0638194444444444,48.902430555555554,4.044375,,,,,,,30.6503125,0.4700694444444444,98.62013888888887,,0.0,,,,2023-04-13
2023-04-14,85.20833333333333,302.34375,23.259375,41.729166666666664,64.9786111111111,33.62777777777778,81.19305555555556,1.1498958333333331,40.19097222222222,4.056840277777778,,,,,,,30.646041666666665,0.5364236111111111,109.20822916666668,,0.0,,,,2023-04-14
2023-04-15,84.875,305.15277777777777,23.53090277777778,41.54270833333333,65.07159722222222,35.45798611111111,89.77430555555556,1.1947916666666667,56.79548611111111,4.716909722222222,,,,,,,30.646284722222223,0.5735763888888888,86.36010416666666,,0.0,,,,2023-04-15
2023-04-16,66.54166666666667,248.59375,29.304861111111112,48.11076388888889,77.40347222222222,40.515625,65.76770833333333,1.2863888888888888,32.26736111111111,5.434548611111111,,,,,,,30.64503472222222,0.4993402777777778,102.25871527777775,,0.0,,,,2023-04-16
2023-04-17,56.333333333333336,263.1145833333333,22.42465277777778,33.755208333333336,56.17326388888889,38.02256944444444,58.44444444444445,0.9296527777777778,43.690625,2.943055555555556,,,,,,,30.648611111111112,0.5401041666666667,111.96805555555557,,0.0,,,,2023-04-17
2023-04-18,91.54166666666669,317.64930555555554,30.946527777777774,37.15173611111111,68.08666666666666,49.71666666666667,72.28125,1.1931944444444444,22.87951388888889,4.279409722222222,,,,,,,30.63072916666667,0.5528819444444445,105.21121527777778,,0.0,,,,2023-04-18
2023-04-19,86.625,239.58333333333331,15.255208333333334,14.69409722222222,29.93472222222222,45.04965277777777,54.199305555555554,0.5281250000000001,61.89409722222222,3.1900347222222223,,,,,,,30.63236111111111,0.6064236111111111,58.117465277777775,,0.0,,,,2023-04-19
2023-04-20,47.01470588235294,146.0735294117647,9.518115942028984,20.756884057971018,30.261376811594204,36.88840579710145,47.61702898550725,0.6250347222222222,42.48371212121212,2.989642857142857,,,,,,,30.643020833333335,0.5178125,97.1859375,,0.0,,,,2023-04-20
2023-04-21,39.81818181818182,159.1231884057971,2.763541666666667,19.518402777777776,22.27065972222222,27.307291666666668,49.51909722222222,0.5857638888888889,76.05972222222222,3.2616666666666667,,,,,,,29.757395833333337,0.6578472222222222,81.55635416666667,,0.0,,,,2023-04-21
2023-04-22,35.333333333333336,150.96875,2.557638888888889,12.71076388888889,15.25388888888889,26.852083333333336,46.51840277777777,0.4778125,104.02673611111112,3.1235416666666667,,,,,,,31.0534375,0.6053819444444445,78.88149305555555,,0.0,,,,2023-04-22
2023-04-23,31.181818181818183,105.16319444444444,2.4878472222222223,11.512847222222222,13.988888888888887,25.965277777777775,34.83576388888889,0.4027083333333333,93.0375,3.354166666666667,,,,,,,31.057916666666667,0.5380902777777777,128.48958333333334,,0.0,,,,2023-04-23
2023-04-24,47.125,208.5902777777778,5.831944444444445,28.255555555555556,34.081631944444446,28.75798611111111,63.02673611111111,0.7776041666666668,71.98020833333334,2.909242424242424,,,,,,,31.0559375,0.7615625,89.74836805555556,,0.0,,,,2023-04-24
2023-04-25,40.545138888888886,169.14583333333334,2.790625,25.80763888888889,28.586076388888888,29.65798611111111,48.70208333333333,0.8213194444444444,91.35972222222222,3.772604166666667,,,,,,,31.0559375,0.6777430555555556,115.6984375,,0.0,,,,2023-04-25
2023-04-26,65.625,283.41319444444446,14.244791666666666,51.43298611111111,65.66010416666667,35.03854166666667,61.83541666666667,1.4601736111111112,88.84206349206349,4.076458333333333,,,,,,,31.054479166666667,0.5913541666666666,95.478125,,0.0,,,,2023-04-26
2023-04-27,49.55434782608695,183.15217391304347,5.54375,43.86284722222222,49.39440972222223,33.380208333333336,46.011805555555554,1.0349305555555557,81.70520833333333,4.112065217391304,,,,,,,31.05395833333333,0.7377430555555556,97.59059027777778,,0.0,,,,2023-04-27
2023-04-28,44.65277777777778,176.62979166666665,6.973611111111111,31.181944444444444,37.87013888888889,38.238194444444446,43.46180555555555,0.9879513888888888,66.125,2.2235416666666667,,,,,,,25.853333333333335,0.5839236111111111,80.36826388888889,,0.0,,,,2023-04-28
2023-04-29,58.27173913043478,243.75,6.585763888888889,27.851041666666664,34.42829861111111,41.70138888888889,17.603125000000002,0.8308680555555555,39.223958333333336,3.2890972222222223,,,,,,,21.058958333333333,0.5614236111111112,111.96690972222224,,0.0,,,,2023-04-29
2023-04-30,29.5125,108.4861111111111,5.320138888888889,24.61180555555556,29.917291666666667,33.578472222222224,13.486805555555556,0.5930555555555556,65.06909722222223,2.6616319444444447,,,,,,,21.059375,0.7356250000000001,84.45798611111111,,0.0,,,,2023-04-30
2023-05-01,26.0,70.04545454545455,5.201736111111111,17.650000000000002,22.833125,39.67604166666667,12.486458333333331,0.5877430555555555,37.364583333333336,2.71875,,,,,,,26.903125,0.5864930555555555,65.17805555555556,,0.0,,,,2023-05-01
2023-05-02,32.11764705882353,72.55072463768116,4.8306818181818185,15.020833333333332,19.83598484848485,49.03257575757576,12.379166666666668,0.5730208333333333,45.74927536231884,2.510189393939394,,,,,,,39.472941176470584,0.9261805555555556,65.56510416666667,,0.0,,,,2023-05-02
2023-05-03,34.714285714285715,105.1413043478261,5.932638888888889,15.470833333333331,21.393229166666668,52.41493055555555,13.661111111111111,0.8539930555555556,37.68541666666667,2.6977272727272728,,,,,,,33.40609375,0.6149305555555555,72.38045138888889,,0.0,,,,2023-05-03
2023-05-04,66.77272727272727,134.45833333333334,3.948263888888889,14.948611111111113,18.881875,52.638888888888886,13.40277777777778,0.8271527777777777,60.494791666666664,2.5168478260869565,,,,,,,59.601190476190474,0.4950694444444444,78.64545138888889,,0.0,,,,2023-05-04
2023-05-05,49.71527777777778,213.66319444444449,12.856597222222222,21.394097222222225,34.235034722222224,61.37708333333333,17.74826388888889,1.2310069444444445,38.93506944444445,3.035590277777778,,,,,,,,0.5220833333333333,101.18385416666666,,0.0,,,,2023-05-05
2023-05-06,78.98611111111111,257.2291666666667,4.388541666666667,17.755555555555556,22.131805555555555,57.67326388888889,18.954513888888886,0.9653472222222222,31.104166666666668,3.113506944444444,,,,,,,66.19177083333334,0.5489930555555556,121.89465277777778,,0.0,,,,2023-05-06
2023-05-07,50.260416666666664,211.97569444444449,4.493402777777778,19.32465277777778,23.80388888888889,52.58055555555555,19.62638888888889,0.7773611111111111,50.98506944444444,2.5479166666666666,,,,,,,68.42107638888889,0.7373958333333333,105.965,,0.0,,,,2023-05-07
2023-05-08,42.70289855072463,148.81944444444443,4.559722222222223,22.70069444444444,27.248854166666664,55.92951388888889,17.293055555555554,0.8634722222222222,44.33472222222222,2.881076388888889,,,,,,,68.32201388888889,0.6599305555555556,117.79107638888888,,0.0,,,,2023-05-08
2023-05-09,61.0,256.02430555555554,5.701736111111111,14.884722222222225,20.577604166666667,53.21076388888889,24.992708333333336,0.873611111111111,67.61423611111111,3.171423611111111,,,,,,,66.83243055555555,0.3517361111111111,136.05645833333332,,0.0,,,,2023-05-09
2023-05-10,69.17460317460318,224.54513888888889,5.918749999999999,24.708680555555556,30.62,36.78819444444444,28.89097222222222,0.7270833333333333,70.34927536231883,3.075222222222222,,,,,,,65.345,0.3978124999999999,115.66763888888887,,0.0,,,,2023-05-10
2023-05-11,107.37878787878788,316.2246875,33.36590909090909,56.7625,90.05446969696969,36.20795454545455,34.720075757575756,1.971547619047619,54.93854166666667,2.5708796296296295,,,,,,,62.70546875,0.6127777777777778,99.94628472222225,,0.0,,,,2023-05-11
2023-05-12,73.77083333333333,294.7471875,34.20034722222223,57.777430555555554,91.93243055555554,37.27395833333333,27.74375,1.8998263888888889,62.05138888888889,0.0594444444444444,,,,,,,,0.5246180555555556,97.55423611111112,,0.0,,,,2023-05-12
2023-05-13,82.57291666666667,329.1057638888889,23.634027777777774,65.13437499999999,88.76746527777777,45.19479166666667,30.108680555555555,1.9907291666666669,78.83541666666666,0.0430208333333333,,,,,,,,0.6435069444444445,82.06225694444444,,0.0,,,,2023-05-13
2023-05-14,71.1875,272.4009375,13.113194444444446,48.182638888888896,61.29888888888889,44.34965277777778,28.327083333333334,1.6047916666666666,73.43159722222222,0.0620833333333333,,,,,,,,0.7575694444444444,78.0451388888889,,0.0,,,,2023-05-14
2023-05-15,42.88194444444445,172.64069444444445,2.829166666666667,17.221875,20.048993055555556,33.809374999999996,22.801041666666663,0.8234374999999999,61.52569444444444,0.0360507246376811,,,,,,,,0.6265972222222222,111.99534722222222,,0.0,,,,2023-05-15
2023-05-16,168.20833333333334,522.8024561403508,2.6288194444444444,15.03472222222222,17.6615625,33.56666666666667,25.12465277777778,0.8666319444444444,60.99444444444445,0.0329166666666666,,,,,,,,0.6120138888888889,108.91854166666668,,0.0,,,,2023-05-16
2023-05-17,82.11805555555556,337.50309027777774,3.012152777777778,25.857986111111114,28.86510416666667,36.05590277777778,29.180208333333336,1.0633333333333332,49.67083333333333,0.0297549019607843,,,,,,,49.162166666666664,0.546423611111111,94.89076388888888,,0.0,,,,2023-05-17
2023-05-18,41.0,116.12607638888888,1.3135416666666666,14.545833333333334,15.837222222222222,38.60590277777778,19.13578431372549,0.8048263888888889,100.2482638888889,0.0459999999999999,,,,,,,60.90562499999999,0.7363194444444444,154.37208333333334,,0.0,,,,2023-05-18
2023-05-19,56.71875,160.0909027777778,1.6034722222222222,13.340625,14.944722222222223,36.83958333333333,22.647727272727273,0.8607986111111111,71.15416666666667,0.0391666666666666,,,,,,,53.432743055555555,0.3121527777777778,142.16923611111113,,0.0,,,,2023-05-19
2023-05-20,67.76190476190476,226.87130952380951,7.755701754385965,14.889912280701752,22.650921052631578,49.1578947368421,20.305434782608696,1.093913043478261,19.408712121212123,,,,,,,,49.50996527777778,0.4352777777777778,125.72746527777775,,0.0,,,,2023-05-20
2023-05-21,71.94097222222221,263.6815625,31.725347222222226,27.98611111111111,59.710659722222225,27.70347222222222,18.702272727272728,1.7324305555555557,9.380797101449277,,,,,,,,46.80631944444445,0.506076388888889,101.1285763888889,,0.0,,,,2023-05-21
2023-05-22,69.33333333333333,252.19329861111112,8.014930555555557,28.787152777777777,36.79517361111111,28.86145833333333,13.442391304347826,1.1205208333333332,32.487500000000004,,,,,,,,41.257534722222225,0.448125,124.30861111111112,,0.0,,,,2023-05-22
2023-05-23,64.8125,244.38565217391303,7.526388888888889,23.764930555555555,31.303854166666667,24.022916666666664,21.241666666666667,0.9035416666666666,46.471875,,,,,,,,40.63770833333333,0.5803472222222222,121.9234375,,0.0,,,,2023-05-23
2023-05-24,33.53125,116.51381944444444,3.544791666666667,22.180208333333336,25.718125,24.225694444444443,22.07986111111111,0.790138888888889,46.42395833333333,,,,,,,,61.97277777777777,0.9292013888888888,111.56048611111112,,0.0,,,,2023-05-24
2023-05-25,31.291666666666668,118.29447916666668,3.5381944444444446,21.044097222222224,24.578645833333336,23.33993055555555,21.52916666666667,0.7643749999999999,47.23854166666666,,,,,,,,57.23444444444445,0.6512301587301588,89.04214285714286,,0.0,,,,2023-05-25
2023-05-26,28.979166666666668,55.16421568627451,3.489236111111111,24.39270833333333,27.881006944444447,21.003125,17.115624999999998,0.8326736111111112,52.04548611111111,0.1192857142857142,,,,,,,52.751363636363635,0.6068939393939394,110.97530303030304,,0.0,,,,2023-05-26
2023-05-27,23.45486111111111,59.36780303030302,4.522569444444445,27.59618055555556,32.10777777777778,21.592361111111114,7.096180555555556,0.9393055555555556,44.45520833333333,0.088560606060606,,,,,,,67.19472222222223,0.725486111111111,86.24447916666666,,0.0,,,,2023-05-27
2023-05-28,62.5,198.435,10.446875,28.478125,38.916875,29.728125,7.178125,1.4878125,27.44375,,,,,,,,87.546875,0.47625,94.6621875,,0.0,,,,2023-05-28
2023-05-29,,,,,,,,,,,,,,,,,,,,,0.0,,,,2023-05-29
2023-05-30,28.546296296296298,102.41953703703705,3.223148148148148,21.73148148148148,24.953796296296296,42.39537037037037,10.599166666666669,0.8375757575757575,36.173484848484854,,,,,,,,57.264166666666675,0.8172916666666666,121.19694444444444,,0.0,,,,2023-05-30
2023-05-31,29.052083333333332,69.88347222222222,3.8152777777777778,18.32847222222222,22.141944444444444,31.309375,9.760763888888889,0.8454513888888888,26.813194444444445,,,,,,,,74.87650000000001,0.6004513888888888,125.2053125,,0.0,,,,2023-05-31
2023-06-01,37.575,101.10583333333334,4.704583333333334,20.964583333333337,25.680416666666662,24.560416666666665,9.4625,0.9773333333333334,28.732916666666664,,,,,,,,68.66264705882354,0.4548958333333333,107.83888888888887,,0.0,,,,2023-06-01
2023-06-02,29.677083333333332,83.31479166666666,3.328125,18.615625,21.938020833333336,21.97083333333333,8.553125,0.8027083333333334,34.123958333333334,,,,,,,,64.22833333333334,0.4079166666666666,109.41229166666666,,0.0,,,,2023-06-02
2023-06-03,39.177083333333336,127.28958333333333,4.126736111111112,21.024305555555554,25.15041666666667,21.10972222222222,8.046875,0.9252083333333332,31.07048611111111,,,,,,,,61.837023809523814,0.4821428571428571,94.1147619047619,,0.0,,,,2023-06-03
2023-06-04,56.642361111111114,191.70871527777777,4.119097222222222,23.071875,27.191770833333333,21.129166666666663,7.572222222222223,1.063402777777778,33.348958333333336,,,,,,,,,,,,0.0,,,,2023-06-04
2023-06-05,48.770833333333336,171.73621527777777,3.6145833333333335,21.16736111111111,24.77625,18.787847222222226,7.14375,0.9973611111111113,35.288888888888884,,,,,,,,52.06613636363636,0.4461363636363636,98.42272727272729,,0.0,,,,2023-06-05
2023-06-06,79.24652777777779,115.531625,3.887152777777778,21.95036231884058,25.66371527777778,17.351388888888888,6.834722222222222,0.9196875,38.79861111111111,,,,,,,,57.79565972222222,0.5017013888888889,85.11378472222222,,0.0,,,,2023-06-06
2023-06-07,67.27777777777779,215.2866304347826,3.242361111111111,21.663541666666664,24.90847222222222,18.84340277777778,6.650462962962963,0.8395486111111111,38.23298611111111,,,,,,,,52.34131944444445,0.4470833333333333,104.0228472222222,,0.0,,,,2023-06-07
2023-06-08,48.020833333333336,148.280625,3.1458333333333335,23.66875,26.81958333333333,19.815625,8.290217391304349,0.8696527777777777,45.64409722222222,,,,,,,,49.091076388888894,0.4314583333333333,114.39270833333332,,0.0,,,,2023-06-08
2023-06-09,49.96590909090909,163.68789855072464,3.190972222222222,22.10173611111111,25.29013888888889,17.90590277777778,8.787037037037036,0.7934722222222222,38.02386363636363,,,,,,,,50.31673611111111,0.4778819444444444,117.61541666666666,,0.0,,,,2023-06-09
2023-06-10,45.10606060606061,162.9493402777778,3.5688596491228073,19.914473684210527,23.507894736842104,17.03114035087719,8.426960784313724,0.6514930555555556,30.569791666666664,,,,,,,,52.837465277777774,0.4517708333333333,108.97197916666666,,0.0,,,,2023-06-10
2023-06-11,36.78125,89.388125,3.16875,20.051041666666663,23.27875,23.2375,,0.6553125,31.703125,,,,,,,,73.244375,0.40375,167.35875,,0.0,,,,2023-06-11
2023-06-12,73.1923076923077,220.73705128205123,5.692948717948718,29.10705128205128,34.791538461538465,54.03589743589744,7.6305555555555555,0.6266071428571429,44.105357142857144,,,,,,,,48.254464285714285,0.3411309523809523,144.01583333333332,,0.0,,,,2023-06-12
2023-06-13,71.30208333333333,273.5251388888889,7.467013888888889,31.537847222222226,39.00736111111111,61.16736111111111,7.148263888888889,0.6820486111111111,30.64513888888889,,,,,,,,51.54177083333334,0.4495486111111111,148.40645833333335,,0.0,,,,2023-06-13
2023-06-14,64.72101449275362,234.08739130434785,7.239583333333333,28.56006944444444,35.812777777777775,59.060763888888886,7.115277777777778,0.5791666666666667,29.552777777777777,,,,,,,,51.194826388888885,0.4409722222222221,125.00444444444445,,0.0,,,,2023-06-14
2023-06-15,45.295138888888886,153.8236111111111,7.292013888888889,29.78402777777778,37.07701388888889,59.58784722222222,7.042708333333334,0.6131944444444445,33.29826388888889,,,,,,,,55.09920138888889,0.3894791666666666,133.2559375,,0.0,,,,2023-06-15
2023-06-16,45.947916666666664,145.41333333333333,7.722222222222222,33.14652777777778,40.86222222222222,63.18159722222222,7.606818181818181,0.7126388888888888,28.74618055555555,,,,,,,,58.54722222222222,0.4930555555555556,122.7990625,,0.0,,,,2023-06-16
2023-06-17,46.18402777777778,138.88972222222222,8.885069444444445,32.34722222222222,41.22829861111111,59.85034722222222,,0.7991319444444445,32.78055555555556,,,,,,,,62.98125,0.5843055555555555,102.89520833333334,,0.0,,,,2023-06-17
2023-06-18,28.833333333333332,73.73225694444444,7.685763888888889,29.91979166666667,37.61121527777778,58.26458333333333,,0.641875,36.03125,,,,,,,,69.02402777777777,0.9830555555555556,85.20677083333334,,0.0,,,,2023-06-18
2023-06-19,23.98611111111111,61.80923611111111,8.221527777777778,31.49201388888889,39.711979166666666,56.52465277777778,16.066666666666666,0.6451388888888888,28.739930555555556,,,,,,,,79.44958333333334,0.6026388888888888,79.05253472222222,,0.0,,,,2023-06-19
2023-06-20,43.29365079365079,115.2090873015873,6.777314814814815,28.66157407407407,35.50476851851852,50.30555555555556,15.52125,0.7439912280701755,28.506666666666668,0.01,,,,,0.01,,67.58274305555555,0.7281597222222222,76.06961805555555,,0.0,,,,2023-06-20
2023-06-21,35.00347222222222,103.61309027777776,2.8680555555555554,12.08576388888889,14.94611111111111,39.53611111111111,15.17986111111111,0.4770833333333333,29.34652777777778,0.01,,,,,0.01,,68.92291666666667,0.6234375,116.96986111111111,,0.0,,,,2023-06-21
2023-06-22,37.45138888888889,110.1996875,3.405555555555555,12.640972222222222,16.039965277777778,35.396875,15.264583333333334,0.5456597222222223,24.39513888888889,0.01,,,,,0.01,,70.72054347826086,0.5403125000000001,99.3574652777778,,0.0,,,,2023-06-22
2023-06-23,46.09375,135.15638888888887,3.5600694444444443,12.482986111111112,16.038333333333334,34.778819444444444,15.29340277777778,0.5692708333333333,24.786805555555556,0.01,,,,,0.01,,70.445875,0.5148611111111111,89.10284722222222,,0.0,,,,2023-06-23
2023-06-24,50.579861111111114,140.16208333333333,4.517708333333333,15.458333333333334,19.972881944444445,30.482986111111114,15.36597222222222,0.729548611111111,23.164930555555557,0.01,,,,,0.01025,,72.18461805555556,0.7561805555555555,104.23881944444445,,0.0,,,,2023-06-24
2023-06-25,20.10648148148148,39.07351851851852,2.338888888888889,9.692361111111111,12.018611111111111,29.201736111111114,15.296527777777778,0.4409375,27.244791666666668,0.01,,,,,0.01,,92.43408333333332,0.6009375,106.67427083333332,,0.0,,,,2023-06-25
2023-06-26,42.97222222222222,99.73847222222224,3.177430555555556,12.834027777777775,16.01267361111111,28.26597222222222,15.416666666666666,0.7334722222222222,31.398611111111112,0.01,,,,,0.01,,83.20797619047619,0.5933680555555555,60.418055555555554,,0.0,,,,2023-06-26
2023-06-27,30.13888888888889,66.67180555555555,2.1902777777777778,11.469444444444443,13.65642361111111,29.77013888888889,15.36875,0.538611111111111,40.225,,,,,,,,83.53072916666666,0.6708333333333333,89.41340277777778,,0.0,,,,2023-06-27
2023-06-28,34.89236111111111,94.80760416666668,2.8937500000000003,17.024305555555557,19.924305555555556,35.99409722222222,15.500694444444443,0.5801041666666666,46.228125,,,,,,,,81.53444444444445,0.6325694444444444,74.76805555555556,,0.0,,,,2023-06-28
2023-06-29,39.476190476190474,93.38599206349208,3.623263888888889,17.741666666666667,21.36940972222222,34.68541666666667,15.723263888888887,0.7381944444444445,26.76736111111111,,,,,,,,82.15003787878787,0.5144097222222223,106.21861111111112,,0.0,,,,2023-06-29
2023-06-30,26.184782608695652,55.63695652173914,4.046014492753623,11.831521739130435,15.873514492753625,32.43586956521739,15.75798611111111,0.6889236111111111,30.352430555555557,,,,,,,,78.493125,0.8323958333333333,72.85347222222222,,0.0,,,,2023-06-30
2023-07-01,24.954545454545453,43.375,0.9211805555555556,8.893055555555556,9.797534722222222,33.49444444444445,14.16904761904762,0.4599621212121212,48.07256944444444,,,,,,,,76.52565972222222,0.8417013888888888,49.633784722222224,,0.0,,,,2023-07-01
2023-07-02,30.413194444444443,63.61295138888889,1.1711805555555557,10.865625,12.0215625,39.115625,6.381597222222222,0.5528125,51.870138888888896,,,,,,,,75.95659722222221,0.5259722222222222,60.4534375,,0.0,,,,2023-07-02
2023-07-03,45.548611111111114,117.31947916666668,1.8159722222222223,17.769444444444442,19.556493055555556,38.394444444444446,6.102777777777778,0.7117361111111111,64.57673611111112,,,,,,0.01,,67.76166666666667,0.5220833333333333,100.9725,,0.0,,,,2023-07-03
2023-07-04,47.576388888888886,116.77972222222222,1.9024305555555552,18.26701388888889,22.04416666666667,47.76145833333334,8.407971014492754,0.7584375,43.51597222222222,0.3891666666666666,,,,,0.7783771929824561,,74.49100694444444,0.6653125000000001,112.68725694444446,,0.0,,,,2023-07-04
2023-07-05,28.73015873015873,59.625,1.1275,5.553333333333333,5.201944444444445,50.86,7.882986111111111,0.539375,42.98506944444444,0.1487681159420289,,,,,0.4678819444444444,,77.44402777777778,0.6998263888888889,97.41628472222222,,0.0,,,,2023-07-05
2023-07-06,30.083333333333336,57.425438596491226,0.8291666666666666,4.489393939393939,5.190075757575757,38.1675,6.447916666666667,0.516875,36.87916666666667,0.1385144927536231,,,,,0.3479166666666666,,87.78503968253969,0.9734027777777778,81.29795138888889,,0.0,,,,2023-07-06
2023-07-07,28.458333333333332,68.22569444444444,1.1770833333333333,6.2734375,7.44484375,40.196875,4.763194444444444,0.5252430555555555,40.280208333333334,0.1239583333333333,,,,,0.4549652777777778,,82.40569444444445,0.7908333333333334,77.75458333333334,,0.0,,,,2023-07-07
2023-07-08,27.75,50.73039215686274,1.901449275362319,6.199275362318841,8.089347826086957,36.004710144927536,3.06875,0.5596875,35.00798611111111,0.1554347826086956,,,,,0.5042013888888889,,92.956875,0.5685763888888888,80.32885416666666,,0.0,,,,2023-07-08
2023-07-09,25.666666666666668,39.88333333333333,2.560714285714286,5.630357142857143,8.210476190476191,33.510714285714286,1.2145833333333331,0.6001736111111111,31.70798611111111,0.114891304347826,,,,,0.5880902777777778,,,0.5636458333333333,107.18322916666666,,0.0,,,,2023-07-09
2023-07-10,27.78125,41.730158730158735,5.865384615384615,19.590384615384615,25.390961538461536,32.37307692307692,25.25641025641026,0.5512878787878788,37.77246376811594,0.1087222222222222,,,,,0.452875,,77.91375,0.504891304347826,64.38550724637682,,0.0,,,,2023-07-10
2023-07-11,30.785714285714285,57.178030303030305,7.430555555555556,24.41076388888889,31.827986111111112,42.40972222222222,5.373958333333333,0.4250694444444444,40.15217391304348,0.1494047619047619,,,,,0.3805072463768116,,81.81067708333333,0.4354710144927536,113.57456521739132,,0.0,,,,2023-07-11
