Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-11-02 00:00:00,383.05,525.22,12.74,45.12,34.39,68.89,22.18,2.27,37.35,13.6,58.9,,,,,24.42,67.23,1.36,271.32,0.0,0.0,49.91,992.04,,2019-11-02
2019-11-03 00:00:00,650.88,685.82,19.84,43.55,39.33,81.18,13.66,2.84,27.86,14.66,65.49,,,,,21.82,80.09,1.58,269.43,0.0,0.0,25.53,993.2,,2019-11-03
2019-11-04 00:00:00,444.49,529.16,9.74,36.09,27.19,65.55,21.15,0.74,30.31,12.61,41.17,,,,,23.71,62.38,2.36,264.03,0.01,0.5,57.2,992.5,,2019-11-04
2019-11-05 00:00:00,242.59,343.35,13.25,27.11,25.22,46.11,22.61,2.47,38.73,6.26,28.79,,,,,23.76,56.23,2.78,255.14,0.0,0.0,96.49,989.79,,2019-11-05
2019-11-06 00:00:00,103.64,202.88,27.32,28.71,37.55,36.39,12.26,2.68,29.2,7.43,52.04,,,,,23.24,56.65,0.67,187.6,0.0,0.0,91.84,987.87,,2019-11-06
2019-11-07 00:00:00,201.55,318.48,11.34,26.15,23.15,46.94,15.52,1.59,20.9,10.51,65.4,,,,,20.97,68.62,1.33,108.91,0.0,0.0,30.77,989.32,,2019-11-07
2019-11-08 00:00:00,193.79,313.3,13.46,24.25,23.88,49.67,25.76,2.29,35.57,11.06,43.7,,,,,22.63,64.87,0.72,271.74,0.0,0.0,83.58,991.81,,2019-11-08
2019-11-09 00:00:00,144.91,235.61,5.83,19.72,15.24,43.33,17.02,1.54,28.06,7.39,44.95,,,,,23.57,52.9,2.51,279.64,0.0,0.0,104.39,992.26,,2019-11-09
2019-11-10 00:00:00,227.8,333.51,3.73,21.94,14.71,40.36,19.83,1.77,34.57,8.34,46.46,,,,,22.22,44.57,1.6,285.41,0.0,0.0,88.26,992.31,,2019-11-10
2019-11-11 00:00:00,324.54,443.1,4.6,24.51,16.78,41.31,21.57,1.95,29.81,9.33,45.15,,,,,21.22,44.93,1.23,286.79,0.0,0.0,80.64,991.21,,2019-11-11
2019-11-12 00:00:00,427.83,547.38,4.12,26.15,17.26,44.93,21.2,2.25,25.35,10.69,53.16,,,,,19.99,53.86,1.31,274.12,0.0,0.0,82.21,992.15,,2019-11-12
2019-11-13 00:00:00,385.97,513.52,8.84,27.17,21.66,48.44,21.34,2.24,21.73,10.92,52.5,,,,,20.59,63.63,0.85,263.4,0.0,0.0,75.45,994.13,,2019-11-13
2019-11-14 00:00:00,390.26,552.11,24.19,30.66,36.03,53.87,22.03,4.63,40.0,12.9,78.8,,,,,20.34,73.94,0.44,157.07,0.0,0.0,49.75,994.87,,2019-11-14
2019-11-15 00:00:00,398.01,508.22,15.0,21.34,23.59,53.08,20.64,2.83,28.01,12.04,45.8,,,,,21.78,67.5,1.38,278.66,0.0,0.0,76.24,993.9,,2019-11-15
2019-11-16 00:00:00,155.21,279.49,3.8,15.12,11.14,40.4,19.08,2.31,23.2,7.29,37.87,,,,,23.26,55.65,3.19,285.51,0.0,0.0,93.01,993.59,,2019-11-16
2019-11-17 00:00:00,95.32,164.29,2.07,12.49,8.33,30.52,14.53,0.79,24.05,4.75,28.28,,,,,22.85,50.44,4.55,273.02,0.0,0.0,103.3,993.51,,2019-11-17
2019-11-18 00:00:00,115.9,183.38,7.1,14.8,13.66,28.8,12.68,1.15,27.97,5.68,25.38,,,,,20.7,61.81,3.02,254.65,0.0,0.0,93.03,993.09,,2019-11-18
2019-11-19 00:00:00,159.89,240.99,15.95,18.41,22.8,31.19,14.49,2.12,28.66,8.35,39.65,,,,,19.92,63.32,1.57,257.7,0.0,0.0,83.89,992.46,,2019-11-19
2019-11-20 00:00:00,234.74,381.76,36.26,23.23,41.92,32.95,19.27,3.43,23.88,10.97,47.09,,,,,19.05,66.93,0.57,170.86,0.0,0.0,78.13,993.02,,2019-11-20
2019-11-21 00:00:00,253.81,395.46,26.49,25.23,35.02,33.08,22.85,2.76,23.65,11.77,70.4,,,,,19.37,63.86,0.54,103.59,0.0,0.0,70.36,994.95,,2019-11-21
2019-11-22 00:00:00,266.56,380.74,10.12,24.01,21.02,35.22,17.51,1.99,16.97,11.89,47.26,,,,,20.3,60.17,0.88,181.2,0.0,0.0,77.69,994.99,,2019-11-22
2019-11-23 00:00:00,134.17,224.83,4.92,16.77,12.93,33.26,16.26,1.05,16.14,9.04,44.02,,,,,21.68,54.06,2.91,260.66,0.0,0.0,66.09,994.34,,2019-11-23
2019-11-24 00:00:00,98.24,167.67,2.59,14.71,9.94,30.47,11.56,0.89,22.71,6.65,41.33,,,,,22.4,53.26,2.8,275.67,0.0,0.0,75.78,993.72,,2019-11-24
2019-11-25 00:00:00,113.06,194.16,6.13,15.65,13.32,28.06,12.37,1.29,24.23,7.27,33.52,,,,,21.27,54.07,0.89,169.17,0.0,0.0,74.94,994.4,,2019-11-25
2019-11-26 00:00:00,121.17,235.29,8.0,16.46,15.28,30.11,28.96,1.17,23.44,7.71,34.72,,,,,22.29,52.07,1.23,86.65,0.0,0.0,60.27,993.94,,2019-11-26
2019-11-27 00:00:00,85.6,164.52,4.34,15.15,11.61,29.89,13.18,0.74,31.02,5.79,31.71,,,,,20.83,65.32,1.63,113.48,0.01,1.0,62.98,993.94,,2019-11-27
2019-11-28 00:00:00,31.15,65.66,2.34,11.23,7.88,27.91,8.08,0.4,27.4,2.77,17.61,,,,,18.1,77.31,2.73,78.42,0.09,8.5,63.05,994.91,,2019-11-28
2019-11-29 00:00:00,58.08,101.23,5.59,12.74,11.33,25.78,10.63,0.83,18.4,5.35,30.87,,,,,18.4,76.29,1.45,152.7,0.0,0.0,104.15,995.24,,2019-11-29
2019-11-30 00:00:00,102.08,164.4,6.48,14.62,13.07,31.09,14.34,1.05,19.22,6.66,37.18,,,,,18.29,77.14,1.83,275.52,0.0,0.0,101.54,995.31,,2019-11-30
2019-12-01 00:00:00,127.74,185.47,5.29,16.34,13.01,28.79,10.94,0.94,25.35,6.23,32.91,,,,,17.06,67.23,1.9,272.03,0.0,0.0,103.41,995.04,,2019-12-01
2019-12-02 00:00:00,142.17,221.73,7.49,18.08,15.71,35.32,10.01,1.22,25.07,7.07,38.32,,,,,16.27,64.94,1.65,274.56,0.0,0.0,104.48,995.59,,2019-12-02
2019-12-03 00:00:00,154.77,249.92,16.15,20.47,24.07,42.37,12.21,1.76,28.18,7.74,38.52,,,,,16.0,61.83,1.93,262.75,0.0,0.0,110.07,995.04,,2019-12-03
2019-12-04 00:00:00,228.18,358.1,29.14,19.82,34.3,46.07,16.52,2.51,28.62,8.85,39.35,,,,,15.32,67.23,0.81,199.14,0.0,0.0,118.29,997.11,,2019-12-04
2019-12-05 00:00:00,344.07,480.61,17.4,22.41,26.1,59.86,14.84,2.89,28.11,11.51,40.67,,,,,15.21,73.33,0.55,149.87,0.0,0.0,81.7,998.59,,2019-12-05
2019-12-06 00:00:00,242.12,340.33,7.03,18.03,15.33,,14.14,3.0,5.66,9.86,48.01,,,,,17.13,76.17,0.95,221.26,0.0,0.0,101.29,997.92,,2019-12-06
2019-12-07 00:00:00,242.35,373.38,23.79,18.71,29.34,,14.95,2.17,2.3,8.44,48.68,,,,,16.72,78.11,0.64,166.09,0.0,0.0,103.84,997.21,,2019-12-07
2019-12-08 00:00:00,256.09,366.19,26.39,20.08,32.2,,12.35,2.22,1.42,8.98,43.14,,,,,16.41,75.6,0.69,207.34,0.0,0.0,97.55,996.91,,2019-12-08
2019-12-09 00:00:00,203.71,320.0,19.52,21.4,27.29,147.39,8.38,1.8,25.53,7.96,49.72,,,,,15.79,71.0,0.73,280.15,0.0,0.0,110.68,996.21,,2019-12-09
2019-12-10 00:00:00,279.19,424.21,20.82,25.06,30.3,178.25,11.93,2.49,18.46,9.57,61.38,,,,,15.12,74.65,0.73,253.04,0.0,0.0,96.22,993.53,,2019-12-10
2019-12-11 00:00:00,344.29,538.85,35.71,28.39,44.22,166.33,13.37,2.89,34.6,9.82,69.57,,,,,15.57,75.61,0.53,142.86,0.0,0.0,75.66,992.21,,2019-12-11
2019-12-12 00:00:00,319.95,466.16,8.48,22.26,18.76,180.37,8.8,1.44,33.01,8.1,36.59,,,,,17.12,70.71,1.9,95.77,0.2,19.5,53.16,991.14,,2019-12-12
2019-12-13 00:00:00,101.97,128.79,1.73,13.39,8.53,121.46,4.66,0.72,34.36,4.83,19.55,,,,,15.83,88.09,2.15,166.21,0.07,6.5,41.99,991.63,,2019-12-13
2019-12-14 00:00:00,92.31,148.01,5.11,15.52,12.43,95.94,6.72,0.84,18.62,4.96,29.35,,,,,14.68,83.02,1.22,195.26,0.0,0.0,74.24,997.52,,2019-12-14
2019-12-15 00:00:00,105.48,162.1,3.99,13.94,10.67,99.84,7.54,0.68,18.83,5.12,23.69,,,,,15.02,80.51,1.02,274.32,0.0,0.0,99.31,997.55,,2019-12-15
2019-12-16 00:00:00,102.89,143.28,1.67,10.3,6.85,106.38,4.85,0.63,15.99,3.89,17.49,,,,,12.08,88.28,0.99,274.63,0.0,0.0,22.58,998.13,,2019-12-16
2019-12-17 00:00:00,105.8,152.19,3.53,9.35,7.85,152.42,8.28,0.73,19.33,3.75,16.05,,,,,11.42,84.22,1.02,281.63,0.0,0.0,31.83,998.93,,2019-12-17
2019-12-18 00:00:00,179.96,251.54,4.0,14.19,10.81,171.76,12.07,0.99,30.47,5.25,13.19,,,,,12.39,77.39,1.02,194.06,0.0,0.0,103.55,997.75,,2019-12-18
2019-12-19 00:00:00,312.26,447.94,16.23,18.73,23.2,169.84,7.82,1.92,17.52,9.61,61.82,,,,,10.2,92.52,1.15,112.8,0.0,0.0,62.18,996.65,,2019-12-19
2019-12-20 00:00:00,444.12,613.12,16.23,23.39,25.68,171.51,14.58,2.62,13.98,11.92,52.68,,,,,12.24,89.41,0.96,207.09,0.0,0.0,71.92,994.33,,2019-12-20
2019-12-21 00:00:00,299.09,404.11,8.39,16.24,15.48,173.62,10.35,1.38,7.46,8.28,34.51,,,,,13.77,86.88,1.04,270.62,0.0,0.0,83.02,995.25,,2019-12-21
2019-12-22 00:00:00,155.54,214.17,5.29,6.89,7.99,193.76,5.82,0.78,13.47,4.91,16.51,,,,,11.51,91.48,0.99,284.59,0.0,0.0,52.41,996.51,,2019-12-22
2019-12-23 00:00:00,192.48,265.27,8.31,8.31,11.21,168.27,8.27,1.09,13.47,6.4,25.97,,,,,10.23,88.2,0.85,281.85,0.0,0.0,68.82,995.77,,2019-12-23
2019-12-24 00:00:00,303.25,463.73,10.61,13.26,15.7,158.1,10.64,1.53,22.71,7.74,30.59,,,,,10.75,86.03,0.95,176.16,0.0,0.0,75.02,997.2,,2019-12-24
2019-12-25 00:00:00,171.33,256.6,7.04,6.54,9.22,140.66,5.62,0.7,9.55,4.7,20.61,,,,,9.24,88.79,0.96,284.73,0.0,0.0,76.98,996.56,,2019-12-25
2019-12-26 00:00:00,223.72,322.7,7.06,8.91,10.51,167.51,7.47,0.92,16.39,5.36,15.88,,,,,9.07,82.98,0.9,281.64,0.0,0.0,69.9,996.01,,2019-12-26
2019-12-27 00:00:00,300.82,442.2,7.75,11.28,12.32,146.95,11.09,1.08,16.69,7.33,18.51,,,,,8.94,80.06,0.88,196.93,0.0,0.0,77.85,996.87,,2019-12-27
2019-12-28 00:00:00,307.98,484.81,14.39,11.32,17.76,85.29,11.35,1.57,9.31,9.11,24.12,,,,,7.4,90.88,0.89,182.49,0.0,0.0,63.18,997.5,,2019-12-28
2019-12-29 00:00:00,339.47,509.89,8.54,12.79,13.77,46.89,12.13,1.62,23.98,7.7,18.19,,,,,9.05,84.24,0.97,150.75,0.0,0.0,85.81,997.59,,2019-12-29
2019-12-30 00:00:00,352.36,513.74,15.16,12.15,18.83,41.59,8.37,1.87,5.98,9.21,25.46,,,,,6.78,97.87,0.81,91.42,0.0,0.0,23.77,997.19,,2019-12-30
2019-12-31 00:00:00,244.16,309.48,34.83,10.2,33.82,44.75,18.0,1.19,19.77,4.28,13.1,,,,,8.52,81.4,1.12,90.19,0.0,0.0,91.11,997.88,,2019-12-31
2020-01-01 00:00:00,361.55,440.43,46.16,15.59,45.93,44.98,20.93,2.28,22.2,8.05,26.82,,,,,10.63,80.05,1.34,68.01,0.0,0.0,97.79,998.58,,2020-01-01
2020-01-02 00:00:00,332.21,416.7,47.94,16.28,47.74,50.41,18.11,2.3,15.34,8.98,38.92,,,,,13.41,78.54,1.02,53.94,0.0,0.0,97.63,998.34,,2020-01-02
2020-01-03 00:00:00,296.47,393.59,48.1,13.35,46.32,45.43,16.25,3.34,13.2,6.38,35.02,,,,,14.84,78.17,1.13,164.45,0.0,0.0,109.05,996.6,,2020-01-03
2020-01-04 00:00:00,272.01,392.98,26.45,18.57,31.44,52.06,14.24,2.35,19.29,8.27,45.45,,,,,14.94,74.21,1.14,274.77,0.0,0.0,83.87,995.63,,2020-01-04
2020-01-05 00:00:00,206.46,292.04,7.7,15.32,14.43,48.08,13.04,1.03,26.25,5.36,16.61,,,,,14.93,65.95,1.03,226.19,0.0,0.0,111.14,996.14,,2020-01-05
2020-01-06 00:00:00,177.75,264.52,12.66,16.43,19.06,45.2,13.73,1.19,11.87,5.76,21.12,,,,,14.63,72.14,0.94,178.31,0.0,0.0,52.42,997.09,,2020-01-06
2020-01-07 00:00:00,148.67,213.67,9.56,12.74,14.58,36.01,35.49,1.14,16.96,4.6,24.65,,,,,15.2,81.65,0.99,77.93,0.0,0.0,57.08,994.84,,2020-01-07
2020-01-08 00:00:00,146.0,168.5,9.64,9.41,12.87,31.44,9.53,1.02,9.23,4.61,23.36,,,,,13.71,96.8,1.07,143.91,0.18,17.5,19.88,992.74,,2020-01-08
2020-01-09 00:00:00,100.88,142.79,6.25,7.03,8.84,22.74,9.01,0.58,16.85,3.56,16.37,,,,,11.2,85.38,0.97,283.46,0.0,0.0,106.36,997.66,,2020-01-09
2020-01-10 00:00:00,150.77,236.1,13.77,15.52,19.48,21.54,9.91,1.21,21.75,6.18,29.18,,,,,11.86,78.35,1.0,275.02,0.0,0.0,137.2,997.76,,2020-01-10
2020-01-11 00:00:00,165.69,269.44,14.81,16.81,21.02,24.27,13.29,1.67,25.2,5.57,24.9,,,,,13.24,64.53,0.79,251.5,0.0,0.0,133.04,997.53,,2020-01-11
2020-01-12 00:00:00,259.67,376.7,27.99,20.27,33.61,26.99,14.45,2.73,11.89,8.42,45.29,,,,,14.16,71.03,1.08,220.57,0.0,0.0,130.59,994.49,,2020-01-12
2020-01-13 00:00:00,250.0,362.12,29.15,27.36,38.31,36.37,14.1,2.12,17.84,7.35,35.62,,,,,14.85,79.49,1.1,111.8,0.0,0.0,71.64,990.12,,2020-01-13
2020-01-14 00:00:00,155.02,206.96,20.96,55.49,46.59,54.88,13.06,1.09,10.54,4.69,15.24,,,,,13.72,85.66,0.97,297.5,0.0,0.0,96.52,993.7,,2020-01-14
2020-01-15 00:00:00,129.1,196.31,26.13,107.11,78.27,46.6,19.68,0.83,16.34,5.1,16.33,,,,,13.88,80.87,0.89,285.85,0.0,0.0,119.02,994.73,,2020-01-15
2020-01-16 00:00:00,175.09,228.65,35.4,72.14,67.22,43.15,16.7,1.23,6.31,6.45,22.99,,,,,12.96,87.34,0.94,237.22,0.08,7.5,62.07,993.55,,2020-01-16
2020-01-17 00:00:00,109.23,150.88,17.79,42.13,36.91,38.72,12.53,0.86,9.03,4.73,21.38,,,,,13.95,91.42,1.06,248.22,0.06,6.0,103.06,994.81,,2020-01-17
2020-01-18 00:00:00,153.04,225.04,23.11,53.08,47.07,44.64,13.8,1.24,10.27,6.81,26.31,,,,,12.6,90.49,0.78,241.31,0.0,0.0,96.75,996.62,,2020-01-18
2020-01-19 00:00:00,157.08,221.29,12.96,46.17,35.13,49.51,13.2,0.84,19.36,4.28,16.82,,,,,11.55,84.64,0.98,265.56,0.0,0.0,131.35,997.3,,2020-01-19
2020-01-20 00:00:00,184.52,282.15,41.95,52.96,62.37,49.75,11.89,1.83,16.71,6.25,27.63,,,,,12.23,89.09,1.15,267.27,0.0,0.0,81.49,996.29,,2020-01-20
2020-01-21 00:00:00,246.92,391.1,70.01,59.81,88.9,59.85,15.72,2.03,14.57,6.6,45.94,,,,,13.7,86.92,1.29,114.94,0.0,0.0,107.29,997.02,,2020-01-21
2020-01-22 00:00:00,235.5,330.85,39.63,57.38,62.83,51.73,11.46,1.85,10.3,8.54,34.81,,,,,13.14,87.16,1.09,227.45,0.0,0.0,124.52,998.15,,2020-01-22
2020-01-23 00:00:00,78.79,162.48,6.38,42.04,27.57,38.4,11.99,0.6,36.59,3.35,19.15,,,,,14.94,55.58,0.99,271.42,0.0,0.0,152.56,996.96,,2020-01-23
2020-01-24 00:00:00,96.06,187.52,10.57,57.18,39.03,34.48,13.53,0.98,40.22,4.41,25.73,,,,,14.93,48.92,1.1,265.1,0.0,0.0,152.47,994.47,,2020-01-24
2020-01-25 00:00:00,171.81,275.15,37.72,78.54,72.52,44.94,15.33,1.58,16.25,6.82,30.54,,,,,13.84,66.32,0.96,277.29,0.0,0.0,132.05,994.79,,2020-01-25
2020-01-26 00:00:00,269.88,382.89,65.43,63.39,87.07,54.19,13.48,2.49,24.62,8.46,28.84,,,,,14.36,75.12,0.56,250.62,0.0,0.0,131.17,993.0,,2020-01-26
2020-01-27 00:00:00,244.42,376.98,133.16,84.92,153.74,58.13,19.18,3.15,13.22,7.64,33.34,,,,,15.71,71.43,0.64,152.34,0.0,0.0,75.29,990.57,,2020-01-27
2020-01-28 00:00:00,115.11,155.41,14.02,50.6,38.35,43.84,14.87,0.89,17.75,3.19,13.89,,,,,16.08,80.15,0.92,117.63,0.06,6.0,94.73,989.36,,2020-01-28
2020-01-29 00:00:00,98.0,153.24,17.85,49.52,40.66,37.18,14.62,1.07,20.27,4.17,20.82,,,,,15.48,73.94,1.01,245.36,0.02,2.0,138.67,995.13,,2020-01-29
2020-01-30 00:00:00,89.83,155.73,9.72,44.99,31.85,35.21,18.18,1.21,25.54,3.34,23.47,,,,,15.36,70.63,0.97,283.0,0.0,0.0,148.01,995.87,,2020-01-30
2020-01-31 00:00:00,101.31,170.1,12.03,53.23,38.12,31.45,14.04,1.84,26.72,3.93,18.39,,,,,13.8,67.71,1.0,235.18,0.0,0.0,151.39,993.8,,2020-01-31
2020-02-01 00:00:00,154.19,234.06,24.46,58.96,51.31,33.72,13.99,1.59,23.89,5.31,14.37,,,,,13.66,75.14,1.1,184.29,0.0,0.0,130.25,996.59,,2020-02-01
2020-02-02 00:00:00,128.12,198.02,12.51,49.68,36.63,33.04,11.15,1.76,30.35,4.15,18.82,,,,,14.06,74.21,1.01,273.33,0.0,0.0,148.24,997.93,,2020-02-02
2020-02-03 00:00:00,160.02,279.26,56.14,68.61,82.26,33.51,14.4,2.29,17.85,5.9,26.05,,,,,14.19,67.54,1.1,270.58,0.0,0.0,147.83,996.7,,2020-02-03
2020-02-04 00:00:00,227.1,369.27,65.48,75.14,93.34,36.13,22.46,2.82,14.09,6.28,38.45,,,,,14.25,66.95,0.68,89.68,0.0,0.0,127.27,995.16,,2020-02-04
2020-02-05 00:00:00,173.23,268.4,14.96,57.29,42.67,38.28,17.71,1.75,29.15,4.26,19.82,,,,,15.01,64.9,1.11,227.65,0.0,0.0,133.71,995.28,,2020-02-05
2020-02-06 00:00:00,135.81,217.27,16.91,59.32,45.34,35.07,15.85,1.67,22.72,4.39,17.6,,,,,14.26,63.84,1.01,201.71,0.0,0.0,144.91,994.67,,2020-02-06
2020-02-07 00:00:00,155.42,263.67,24.56,63.55,53.84,33.67,22.41,1.64,32.7,4.66,20.2,,,,,13.84,67.77,1.27,189.35,0.0,0.0,125.11,997.05,,2020-02-07
2020-02-08 00:00:00,150.5,233.56,10.14,53.68,36.81,33.91,19.38,1.53,24.95,4.65,18.45,,,,,15.61,63.2,0.96,277.76,0.0,0.0,140.44,998.55,,2020-02-08
2020-02-09 00:00:00,144.46,238.77,15.08,59.65,44.02,32.69,17.1,1.57,19.22,4.06,19.21,,,,,15.66,62.89,1.07,282.36,0.0,0.0,140.57,998.68,,2020-02-09
2020-02-10 00:00:00,172.35,294.35,27.55,68.86,59.08,35.34,20.11,2.05,16.38,5.16,23.82,,,,,15.07,66.28,1.28,280.12,0.0,0.0,138.27,997.38,,2020-02-10
2020-02-11 00:00:00,157.23,259.34,29.52,69.17,60.85,32.66,18.45,1.25,16.04,5.34,28.83,,,,,15.62,65.09,1.14,289.66,0.0,0.0,135.68,997.65,,2020-02-11
2020-02-12 00:00:00,173.42,306.16,11.48,62.97,42.86,35.43,19.12,1.08,36.15,5.17,24.61,,,,,17.99,61.87,1.03,263.39,0.0,0.0,132.85,996.91,,2020-02-12
2020-02-13 00:00:00,103.52,206.2,5.69,46.39,29.31,33.94,16.99,0.88,41.32,4.13,18.54,,,,,20.68,50.85,1.04,259.84,0.0,0.0,145.08,993.84,,2020-02-13
2020-02-14 00:00:00,75.1,212.2,4.57,40.33,25.17,27.4,16.93,0.52,47.46,2.74,15.08,,,,,19.68,49.23,1.02,269.21,0.0,0.0,150.5,991.06,,2020-02-14
2020-02-15 00:00:00,91.68,186.12,5.57,56.27,34.47,23.87,18.81,0.45,36.62,4.04,22.07,,,,,19.79,39.1,1.02,259.95,0.0,0.0,153.23,991.33,,2020-02-15
2020-02-16 00:00:00,137.97,237.55,24.08,73.5,58.73,32.46,18.38,0.87,23.99,5.3,25.98,,,,,18.67,56.25,0.81,271.21,0.0,0.0,148.46,994.47,,2020-02-16
2020-02-17 00:00:00,163.8,293.43,61.42,75.59,90.28,39.31,18.34,0.77,24.44,6.87,38.87,,,,,19.26,56.44,0.84,264.22,0.0,0.0,145.79,995.49,,2020-02-17
2020-02-18 00:00:00,119.41,245.73,49.69,81.57,83.9,34.11,19.83,1.3,28.57,6.69,25.22,,,,,19.31,44.98,1.15,251.72,0.0,0.0,146.12,992.77,,2020-02-18
2020-02-19 00:00:00,149.25,300.7,87.05,76.51,127.99,39.92,46.29,1.64,42.95,7.23,63.14,,,,,18.96,58.81,1.15,153.33,0.0,0.0,103.1,991.73,,2020-02-19
2020-02-20 00:00:00,110.35,244.0,5.21,50.71,31.22,36.76,43.2,0.98,53.41,2.89,8.37,,,,,21.45,52.75,0.87,108.37,0.02,1.5,122.02,991.18,,2020-02-20
2020-02-21 00:00:00,59.12,91.85,6.51,38.04,25.54,32.76,14.46,1.36,29.16,2.44,8.86,,,,,17.03,77.66,0.9,75.67,0.0,0.0,49.08,995.27,,2020-02-21
2020-02-22 00:00:00,86.75,155.22,26.09,45.95,45.71,25.54,21.05,1.88,25.18,4.09,18.18,,,,,18.64,72.72,1.16,76.13,0.0,0.0,125.96,998.02,,2020-02-22
2020-02-23 00:00:00,133.29,204.69,13.44,41.37,32.96,30.04,19.79,1.6,35.23,4.04,12.27,,,,,20.43,68.26,1.02,160.46,0.0,0.0,124.58,996.18,,2020-02-23
2020-02-24 00:00:00,82.94,153.79,10.9,41.21,30.81,29.68,20.44,1.51,34.8,3.04,13.77,,,,,20.58,62.32,1.01,253.37,0.0,0.0,153.92,992.96,,2020-02-24
2020-02-25 00:00:00,134.31,210.0,7.09,43.28,28.8,32.4,22.2,1.57,34.57,3.94,20.02,,,,,21.04,65.57,0.97,272.77,0.0,0.0,139.94,991.7,,2020-02-25
2020-02-26 00:00:00,155.77,262.81,33.32,53.33,55.53,33.23,28.7,2.0,37.66,5.3,31.24,,,,,21.11,68.61,1.02,195.49,0.0,0.0,138.96,992.47,,2020-02-26
2020-02-27 00:00:00,111.22,201.68,10.64,46.82,33.57,30.06,35.45,1.59,39.14,3.49,18.2,,,,,21.12,70.97,0.99,121.39,0.0,0.0,120.11,992.98,,2020-02-27
2020-02-28 00:00:00,87.81,161.33,6.44,34.79,23.76,36.6,18.17,1.71,37.94,3.97,14.99,,,,,21.52,68.58,0.88,117.07,0.0,0.0,117.49,991.84,,2020-02-28
2020-02-29 00:00:00,62.15,127.07,5.54,34.63,22.93,26.38,17.94,1.14,32.01,3.59,33.8,,,,,20.45,72.01,0.9,102.7,0.22,21.5,112.95,991.03,,2020-02-29
2020-03-01 00:00:00,56.75,153.1,23.54,50.15,45.86,23.63,20.36,1.71,31.64,4.3,64.96,,,,,20.7,71.18,1.04,87.72,0.0,0.0,171.13,991.55,,2020-03-01
2020-03-02 00:00:00,141.75,251.92,31.0,54.35,54.18,31.34,21.23,2.36,18.85,8.97,88.87,,,,,21.52,72.29,1.3,167.86,0.0,0.0,134.82,991.04,,2020-03-02
2020-03-03 00:00:00,120.19,214.0,22.64,47.28,43.6,30.2,21.5,2.03,31.31,8.04,52.2,,,,,22.33,60.52,1.21,166.64,0.0,0.0,178.47,989.5,,2020-03-03
2020-03-04 00:00:00,85.47,191.53,15.43,41.35,34.57,28.93,26.18,1.75,34.86,5.39,45.73,,,,,21.62,60.03,0.76,116.89,0.0,0.0,166.32,989.06,,2020-03-04
2020-03-05 00:00:00,37.81,93.84,8.49,36.54,26.36,23.88,21.92,1.57,39.0,2.87,30.39,,,,,20.0,70.47,0.94,127.26,0.22,21.0,142.92,989.12,,2020-03-05
2020-03-06 00:00:00,26.98,61.57,6.1,36.67,24.48,19.54,41.97,1.71,42.0,1.81,37.29,,,,,16.92,83.19,0.88,111.16,0.3,29.0,128.12,988.15,,2020-03-06
2020-03-07 00:00:00,52.12,135.75,13.38,34.31,29.16,17.3,33.53,1.64,38.7,2.88,65.62,,,,,17.59,79.06,1.11,116.87,0.0,0.0,120.68,992.51,,2020-03-07
2020-03-08 00:00:00,138.41,227.34,37.52,39.45,51.57,19.32,21.66,2.41,27.79,8.19,83.89,,,,,18.84,74.08,1.17,198.34,0.0,0.0,213.12,994.26,,2020-03-08
2020-03-09 00:00:00,65.75,144.02,6.67,32.14,22.53,21.01,21.93,2.02,38.62,3.82,34.35,,,,,19.77,57.07,0.98,277.54,0.0,0.0,236.12,991.4,,2020-03-09
2020-03-10 00:00:00,90.79,161.71,6.12,31.92,21.97,21.91,27.96,2.0,32.91,4.25,22.65,,,,,20.25,55.48,0.93,188.33,0.0,0.0,194.17,990.23,,2020-03-10
2020-03-11 00:00:00,62.24,120.19,6.42,38.36,25.64,26.05,29.87,1.65,43.26,3.09,27.48,,,,,21.74,63.3,0.85,118.95,0.01,0.5,191.57,987.83,,2020-03-11
2020-03-12 00:00:00,73.02,187.6,26.95,56.77,52.16,26.89,43.72,1.26,28.99,4.09,56.38,,,,,22.23,62.34,1.12,127.19,0.0,0.0,186.97,990.05,,2020-03-12
2020-03-13 00:00:00,61.98,175.27,19.22,55.45,45.16,21.02,29.42,1.34,30.23,3.5,52.22,,,,,21.99,51.57,0.84,144.42,0.0,0.0,211.44,991.86,,2020-03-13
2020-03-14 00:00:00,45.35,87.84,10.16,54.16,37.09,21.94,30.28,0.89,24.94,4.31,51.71,,,,,18.43,78.53,0.98,125.82,0.38,36.0,139.92,993.24,,2020-03-14
2020-03-15 00:00:00,71.71,128.08,17.29,54.0,42.82,20.54,31.28,1.2,37.4,5.14,47.43,,,,,18.74,69.97,1.08,186.93,0.0,0.0,190.83,994.8,,2020-03-15
2020-03-16 00:00:00,67.33,150.79,11.1,57.96,39.88,21.21,27.61,1.38,34.72,4.76,66.71,,,,,20.93,63.88,1.03,275.78,0.0,0.0,191.05,994.42,,2020-03-16
