Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-01-19 00:00:00,414.69,529.22,81.75,149.24,288.25,148.69,21.65,2.25,21.47,8.06,18.4,,,,,17.21,59.27,0.35,254.89,,0.0,152.17,733.0,,2018-01-19
2018-01-20 00:00:00,234.83,345.57,67.57,107.97,246.28,121.16,21.96,1.51,18.3,4.29,7.61,,,,,13.74,60.78,0.4,272.22,,0.0,128.45,733.0,,2018-01-20
2018-01-21 00:00:00,227.46,378.12,51.25,159.15,315.43,84.51,34.29,2.74,58.58,5.83,23.72,,,,,19.55,37.0,0.38,179.96,,0.0,240.5,733.0,,2018-01-21
2018-01-22 00:00:00,212.96,439.8,73.85,122.22,174.25,118.58,29.3,3.1,53.27,7.35,19.14,,,,,19.19,44.35,0.67,116.74,,0.0,211.14,733.0,,2018-01-22
2018-01-23 00:00:00,195.95,319.0,49.16,87.01,149.8,88.54,24.91,2.16,15.15,4.24,17.35,,,,,14.01,62.12,1.8,114.22,,0.0,142.26,733.0,,2018-01-23
2018-01-24 00:00:00,158.36,231.18,71.41,70.92,212.4,65.96,25.14,2.07,22.96,3.75,10.91,,,,,13.13,64.79,0.7,234.53,,0.0,198.07,715.95,,2018-01-24
2018-01-25 00:00:00,75.71,129.4,97.55,364.9,93.3,29.71,10.8,10.14,,,,,,,,5.6,25.36,0.3,97.6,,0.0,52.79,,,2018-01-25
2018-01-26 00:00:00,190.5,286.42,58.47,81.27,119.33,53.89,16.85,2.62,,,,,,,,12.74,71.45,0.78,240.5,,0.0,185.27,733.0,,2018-01-26
2018-01-27 00:00:00,222.35,412.38,72.04,185.3,106.5,39.67,15.08,3.47,9.1,,,,,,,13.25,62.76,0.49,235.65,,0.0,189.39,733.0,,2018-01-27
2018-01-28 00:00:00,235.47,395.44,77.23,156.33,132.49,48.5,15.76,3.04,8.1,,,,,,,14.32,61.72,0.73,218.9,,0.0,192.09,732.95,,2018-01-28
2018-01-29 00:00:00,241.02,430.98,84.01,303.91,114.33,33.7,12.74,3.75,3.7,,,,,,,15.46,56.4,1.0,263.49,,0.0,190.53,732.89,,2018-01-29
2018-01-30 00:00:00,130.58,299.25,68.73,146.69,118.54,45.92,18.58,3.65,,,,,,,,19.03,42.92,2.14,272.67,,0.0,190.15,732.96,,2018-01-30
2018-01-31 00:00:00,141.84,315.62,71.43,155.33,104.85,40.26,14.99,5.16,,,,,,,,18.82,47.88,2.49,271.36,,0.0,192.05,732.97,,2018-01-31
2018-02-01 00:00:00,194.83,440.43,108.23,342.19,114.1,40.19,13.67,4.12,31.63,,,,,,,20.09,46.08,0.81,256.82,,0.0,187.52,733.0,,2018-02-01
2018-02-02 00:00:00,128.85,332.27,84.56,230.33,132.25,46.57,16.39,2.25,5.2,,,,,,,20.04,48.41,1.02,257.2,,0.0,188.49,733.0,,2018-02-02
2018-02-03 00:00:00,104.88,256.77,80.23,202.86,112.87,40.02,17.58,4.15,6.55,,,,,,,18.92,39.96,1.11,251.92,,0.0,191.17,732.92,,2018-02-03
2018-02-04 00:00:00,137.03,277.88,88.7,247.05,97.81,36.8,14.94,6.37,2.0,11.11,7.27,,,,,17.13,42.45,1.55,270.65,,0.0,184.79,732.9,,2018-02-04
2018-02-05 00:00:00,178.36,417.02,117.86,307.15,121.42,35.4,14.29,2.19,22.02,7.58,6.1,,,,,16.91,36.93,0.92,264.73,,0.0,191.36,733.0,,2018-02-05
2018-02-06 00:00:00,130.15,312.22,90.12,166.46,131.44,41.76,18.07,1.8,22.96,6.36,6.94,,,,,17.62,38.77,1.82,266.81,,0.0,188.83,733.0,,2018-02-06
2018-02-07 00:00:00,135.09,290.24,96.47,166.41,99.52,27.74,13.27,1.94,32.94,7.4,5.03,,,,,17.44,37.36,1.72,266.76,,0.0,192.39,733.0,,2018-02-07
2018-02-08 00:00:00,227.74,412.75,116.1,112.57,91.42,26.04,17.15,3.35,15.0,12.65,7.91,,,,,16.77,43.73,0.71,238.47,,0.0,194.13,733.0,,2018-02-08
2018-02-09 00:00:00,225.14,491.05,109.58,159.42,112.3,29.16,12.77,2.75,15.83,8.0,5.61,,,,,17.18,43.59,0.74,226.44,,0.0,191.35,730.45,,2018-02-09
2018-02-10 00:00:00,303.51,411.83,112.2,109.17,75.22,27.49,24.76,3.96,18.77,9.79,5.69,,,,,18.02,41.26,0.39,151.4,,0.0,187.2,733.0,,2018-02-10
2018-02-11 00:00:00,165.98,357.86,75.65,110.57,102.57,46.66,17.32,1.81,23.35,16.34,8.03,,,,,18.59,38.81,1.56,102.46,,0.0,186.25,733.0,,2018-02-11
2018-02-12 00:00:00,61.59,149.54,39.43,55.63,60.96,33.83,7.18,2.78,17.62,2.63,1.3,,,,,16.12,60.95,3.95,87.18,,0.0,176.33,733.0,,2018-02-12
