Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-11-18,143.84907407407408,241.26388888888889,12.306851851851851,28.410416666666663,24.886666666666667,27.828842592592594,29.66851851851852,1.5787962962962965,24.51388888888889,0.2252777777777777,1.0638888888888889,,,0.2546296296296296,0.7249074074074074,,10.0,,,,0.0,,,,2023-11-18
2023-11-19,160.0328623188406,267.36805555555554,12.195104166666669,27.83753472222222,24.464479166666667,27.637013888888887,30.64513888888889,1.4411458333333331,15.86736111111111,0.1966319444444444,0.9723263888888888,,,0.1639236111111111,0.6443402777777778,,10.0,,,,0.0,,,,2023-11-19
2023-11-20,203.43253968253967,354.9375,12.596944444444444,28.312187500000004,25.054374999999997,27.432395833333334,33.74375,2.4188194444444444,17.11423611111111,0.2960763888888889,1.2226041666666667,,,0.2009722222222222,0.7980902777777777,,10.0,,,,0.0,,,,2023-11-20
2023-11-21,230.87194444444444,352.3854166666667,12.34142361111111,28.510347222222222,24.90513888888889,27.522673611111113,30.083680555555556,1.3681944444444445,12.832986111111111,0.1873188405797101,0.7210069444444445,,,0.1135416666666666,0.4467361111111111,,10.0,,0.2,,0.0,,,,2023-11-21
2023-11-22,231.4785069444445,359.0833333333333,12.365451388888888,28.924861111111113,25.43861111111111,27.387291666666663,30.933333333333337,1.6863194444444445,16.042708333333334,0.1955555555555555,0.7261458333333333,,,0.1014236111111111,0.4627777777777778,,10.0,,,,0.0,,,,2023-11-22
2023-11-23,244.83625,402.3125,12.423506944444446,28.563645833333336,25.294618055555556,27.79892361111111,34.69513888888889,2.858993055555555,16.44097222222222,0.3492361111111111,1.627048611111111,,,0.3390277777777777,1.1474305555555555,,10.0,,,,0.0,,,,2023-11-23
2023-11-24,257.3730681818182,404.7391304347826,12.243368055555557,28.401423611111113,24.274652777777774,27.7,36.75243055555555,3.5678125,12.73298611111111,0.3971875,1.8015972222222223,,,0.3402083333333333,1.215486111111111,,10.0,,0.2,,0.0,,,,2023-11-24
2023-11-25,218.45,355.8541666666667,12.135694444444445,27.843333333333337,24.676875,27.489305555555557,33.581944444444446,2.4639930555555556,10.886805555555556,0.2880902777777778,1.2572222222222222,,,0.2326388888888888,0.8369791666666666,,10.0,,,,0.0,,,,2023-11-25
2023-11-26,222.3703125,360.1770833333333,11.95097222222222,28.501527777777778,24.59482638888889,27.815034722222222,37.79340277777778,3.4250000000000003,13.078472222222222,0.3756944444444445,1.733263888888889,,,0.3048611111111111,1.1371180555555556,,10.0,,,,0.0,,,,2023-11-26
2023-11-27,210.4226449275362,314.4791666666667,12.310868055555554,75.71739583333333,50.01826388888889,46.589722222222214,27.733680555555555,2.5291319444444444,9.96111111111111,0.3055555555555555,1.4319097222222223,,,0.2306597222222222,0.8503124999999999,,10.0,,0.2,,0.0,,,,2023-11-27
2023-11-28,120.6067013888889,173.68055555555554,13.030277777777778,88.29909722222222,57.56048611111111,55.61256944444444,18.421180555555555,1.2255902777777778,8.433333333333334,0.1769444444444444,0.8022222222222223,,,0.1057986111111111,0.4373958333333334,,10.0,,,,0.0,,,,2023-11-28
2023-11-29,185.0840625,282.875,12.605520833333337,104.99076388888888,65.1896875,62.06486111111111,22.3375,2.325486111111111,10.584375,0.3075,1.3439583333333334,,,0.1890625,0.7442708333333333,,10.0,,0.2,,0.0,,,,2023-11-29
2023-11-30,241.66072916666667,367.4166666666667,12.861597222222224,106.26375,66.97954861111111,65.01666666666667,25.20277777777778,3.460659722222222,11.362152777777778,0.3372222222222222,1.5677083333333333,,,0.2559375,1.0598958333333333,,10.0,,,,0.0,,,,2023-11-30
2023-12-01,237.83138888888888,345.5833333333333,12.397569444444445,106.68388888888887,66.8260763888889,66.70996527777778,20.55625,1.8325694444444445,9.214930555555556,0.2661111111111111,1.0706944444444444,,,0.142048611111111,0.6016666666666667,,10.0,,,,0.0,,,,2023-12-01
2023-12-02,182.23211805555556,278.1818181818182,12.731979166666669,116.98399305555556,71.73038194444445,67.2175,20.39097222222222,1.6420138888888889,9.255208333333334,0.2092708333333333,1.0178125,,,0.1400694444444444,0.5116666666666666,,10.0,,,,0.0,,,,2023-12-02
2023-12-03,160.53375,257.9583333333333,12.809756944444445,132.26163194444445,80.75302083333334,64.68604166666667,21.326041666666665,1.6961805555555556,9.967361111111112,0.2055555555555555,1.0015625,,,0.1955902777777778,0.6848611111111111,,10.0,,,,0.0,,,,2023-12-03
2023-12-04,153.775,253.85416666666663,12.426111111111112,135.5688888888889,82.2129861111111,63.952638888888885,20.368402777777774,1.490138888888889,9.972916666666666,0.1827777777777778,0.8563194444444444,,,0.1444097222222222,0.5287499999999999,,10.0,,,,0.0,,,,2023-12-04
2023-12-05,149.19992424242426,260.97727272727275,19.660486111111112,103.33607638888888,71.12039855072464,57.16041666666666,19.274652777777774,1.227465277777778,12.156597222222222,0.2537847222222222,0.7553819444444444,,,0.1134722222222222,0.4303125,,10.0,,,,0.0,,,,2023-12-05
2023-12-06,137.85361111111112,242.6875,23.12302083333333,110.40236111111112,76.72809027777778,51.11729166666667,19.971875,1.2312152777777776,9.883333333333333,0.1614930555555555,0.6545138888888888,,,0.1071527777777777,0.4176388888888889,,10.0,,,,0.0,,,,2023-12-06
2023-12-07,153.9592708333333,270.5104166666667,22.77208333333333,78.18822916666666,59.73753472222222,65.83159722222221,20.588194444444444,1.4115277777777775,10.313768115942027,0.1559375,0.5746180555555556,,,0.1627083333333333,0.5088541666666667,,10.0,,,,0.0,,,,2023-12-07
2023-12-08,132.64412698412698,252.29761904761904,22.78531746031746,83.15813492063492,57.48087121212121,62.346984126984125,20.513333333333332,1.312310606060606,12.535416666666666,0.1425,0.5912499999999999,,,0.099,0.4161249999999999,,10.0,,,,0.0,,,,2023-12-08
2023-12-09,150.03135416666666,264.3229166666667,22.383958333333336,88.77677083333333,65.42031250000001,60.643229166666664,21.198958333333337,1.4745833333333334,11.126041666666666,0.1721875,0.8551041666666667,,,0.1255208333333333,0.4942708333333334,,10.0,,,,0.0,,,,2023-12-09
2023-12-10,152.78208333333333,257.49305555555554,22.524201388888887,85.26243055555555,63.66506944444444,58.10923611111111,20.051041666666663,1.171701388888889,12.202083333333334,0.1454861111111111,0.6344791666666666,,,0.0949305555555555,0.3824305555555555,,10.0,,,,0.0,,,,2023-12-10
2023-12-11,162.31362318840578,298.11111111111114,22.936631944444443,91.14826388888888,66.47934027777778,54.34767361111111,23.13576388888889,1.9476041666666664,10.00173611111111,0.1959375,0.7864930555555555,,,0.1720486111111111,0.6227430555555555,,10.0,,0.2,,0.0,,,,2023-12-11
2023-12-12,210.40093749999997,364.3229166666667,22.23923611111111,70.97916666666667,55.83569444444444,60.34597222222222,26.80173611111111,3.094513888888889,10.693402777777775,0.2872916666666666,1.393888888888889,,,0.2398958333333333,1.0028819444444446,,10.0,,,,0.0,,,,2023-12-12
2023-12-13,200.90552083333333,339.78125,22.322604166666668,80.94225694444445,60.40864583333333,63.458194444444445,27.32430555555555,3.013402777777778,10.07013888888889,0.2913541666666666,1.4553819444444445,,,0.2666319444444444,1.0015277777777778,,10.0,,0.2,,0.0,,,,2023-12-13
2023-12-14,197.8467307692308,268.43402777777777,22.60829861111111,75.09388888888888,57.81305555555556,57.73597222222222,23.586458333333336,1.8285416666666665,12.452083333333334,0.230486111111111,1.2167708333333334,,,0.1772916666666666,0.7336458333333334,,10.0,,,,0.0,,,,2023-12-14
2023-12-15,131.80660256410258,321.72463768115944,22.692326388888887,72.56475694444445,56.39590277777777,60.335520833333334,24.825694444444448,2.179027777777778,9.6875,0.2175,1.128611111111111,,,0.1855208333333333,0.7995486111111111,,10.0,,,,0.0,,,,2023-12-15
2023-12-16,208.6940625,336.99305555555554,22.851180555555555,80.07006944444444,61.19114583333334,63.467395833333335,27.616666666666664,2.685416666666667,7.352777777777778,0.2831597222222222,1.7671875,,,0.2404166666666666,0.8757291666666666,,10.0,,,,0.0,,,,2023-12-16
2023-12-17,200.7629513888889,317.1041666666667,22.617881944444445,93.0389236111111,67.87760416666667,58.77583333333334,26.352430555555557,2.3809375,9.514930555555557,0.2402777777777777,1.1557638888888888,,,0.1964930555555555,0.7599305555555556,,10.0,,,,0.0,,,,2023-12-17
2023-12-18,166.92364583333332,290.90625,22.394479166666667,86.59385416666667,64.2676736111111,57.024375,20.936458333333334,1.1256944444444443,9.32013888888889,0.1213888888888888,0.5628472222222222,,,0.0821874999999999,0.3620833333333333,,10.0,,,,0.0,,,,2023-12-18
2023-12-19,121.39600694444444,227.36458333333337,22.637777777777774,95.945625,68.18902777777778,33.62277777777778,20.580555555555556,0.8776388888888889,18.58194444444445,0.0969097222222222,0.3431944444444444,,,0.038859649122807,0.2541666666666666,,10.0,,0.2,,0.0,,,,2023-12-19
2023-12-20,135.91079861111112,242.20833333333337,22.341180555555553,162.6377777777778,104.67357638888888,20.227013888888887,21.13611111111111,1.1461805555555555,8.941666666666666,0.1113194444444444,0.4203125,,,0.0611111111111111,0.3288888888888889,,10.0,,,,0.0,,,,2023-12-20
2023-12-21,220.51662500000003,366.90277777777777,22.337881944444444,153.96545138888888,98.59864583333332,32.47895833333333,23.83020833333333,1.9045486111111112,9.747916666666669,0.1751041666666666,0.8145833333333333,,,0.1038888888888888,0.5108333333333334,,10.0,,0.2,,0.0,,,,2023-12-21
2023-12-22,292.715,470.6354166666667,23.091944444444447,164.8748263888889,106.45756944444445,36.488194444444446,25.916319444444444,2.6527430555555553,7.921875,0.2263194444444444,1.1634027777777778,,,0.1442916666666666,0.6885416666666666,,10.0,,,,0.0,,,,2023-12-22
2023-12-23,232.52375,470.7395833333333,22.503125,165.25916666666666,106.19833333333334,38.24729166666666,27.73611111111111,3.370625,9.027083333333334,0.2981597222222222,1.5567013888888888,,,0.2016176470588235,0.9380555555555556,,10.0,,,,0.0,,,,2023-12-23
2023-12-24,247.23772727272728,373.3368055555556,22.291215277777777,154.998125,99.33336805555555,37.93086805555556,27.22083333333333,2.9075694444444444,9.11875,0.2830555555555555,1.3000347222222222,,,0.2052222222222222,0.8158680555555556,,10.0,,0.2,,0.0,,,,2023-12-24
2023-12-25,224.2184375,326.2604166666667,22.424375,164.2462152777778,105.59569444444443,36.18572916666667,22.64444444444445,1.5453472222222222,10.314930555555556,0.1341666666666666,0.5802777777777778,,,0.0872549019607843,0.3873611111111111,,10.0,,,,0.0,,,,2023-12-25
2023-12-26,242.478375,336.32608695652175,23.188993055555557,129.47177083333332,86.31690972222223,26.407234848484848,23.96631944444444,1.8659375,11.326041666666669,0.1567708333333333,0.7009027777777778,,,0.1102499999999999,0.4404166666666667,,10.0,,,,0.0,,,,2023-12-26
2023-12-27,274.9945833333333,387.7881944444444,22.20534722222222,103.2734375,72.98621527777779,34.859409722222225,23.581884057971013,2.1043840579710142,10.759027777777776,0.2188888888888888,1.046909722222222,,,0.1206521739130434,0.4893749999999999,,10.0,,,,0.0,,,,2023-12-27
2023-12-28,191.51338235294116,299.8235294117647,22.52823529411765,119.1925,81.71558823529412,39.764558823529406,19.155882352941177,0.8191176470588236,8.047058823529412,0.0991176470588235,0.3560294117647058,,,0.049537037037037,0.1508823529411764,,10.0,,,,0.0,,,,2023-12-28
2023-12-29,258.0065277777778,392.2916666666667,22.81259259259259,99.36763888888888,68.14194444444445,38.74851851851852,20.325000000000003,1.086574074074074,7.479166666666667,0.1334722222222222,0.5016666666666667,,,0.0833333333333333,0.2723611111111111,,10.0,,,,0.0,,,,2023-12-29
2023-12-30,292.49125,442.625,22.498854166666664,106.33402777777776,74.85187499999999,33.63993055555556,21.26736111111111,1.1729166666666666,8.424999999999999,0.1318518518518518,0.669537037037037,,,0.0926041666666666,0.2735648148148148,,10.0,,,,0.0,,,,2023-12-30
2023-12-31,245.94059523809523,374.8695652173913,22.049166666666665,90.863125,64.26732638888889,22.862395833333338,21.98645833333333,0.9628472222222224,6.164583333333333,0.1263194444444444,0.3547916666666666,,,0.0563768115942028,0.1692013888888889,,10.0,,,,0.0,,,,2023-12-31
2024-01-01,197.25,302.14,21.84,78.44,44.95,16.88,20.39,0.69,6.76,0.11,0.26,,,0.03,0.12,,10.0,,,,0.0,,,,2024-01-01
2024-01-02,205.44,323.81,22.39,118.26,81.11,23.93,21.13,0.68,7.02,0.11,0.29,,,0.05,0.16,,10.0,,,,0.0,,,,2024-01-02
2024-01-03,203.83,313.44,22.11,103.84,69.57,28.11,21.24,0.9,7.05,0.12,0.3,,,0.05,0.17,,10.0,,0.2,,0.0,,,,2024-01-03
2024-01-04,230.18,351.16,22.55,91.05,65.79,29.63,21.05,0.75,9.17,0.1,0.25,,,0.03,0.12,,10.0,,,,0.0,,,,2024-01-04
2024-01-05,185.58,308.63,22.35,78.91,59.49,24.19,21.57,0.81,20.42,0.1,0.38,,,0.05,0.15,,10.0,,,,0.0,,,,2024-01-05
2024-01-06,179.27,278.37,21.46,68.46,44.56,13.49,21.07,0.66,16.25,0.1,0.29,,,0.03,0.12,,10.0,,,,0.0,,,,2024-01-06
2024-01-07,177.08,274.77,19.56,60.7,27.39,13.1,21.22,0.71,20.14,0.1,0.22,,,0.03,0.12,,10.0,,,,0.0,,,,2024-01-07
2024-01-08,271.03,440.39,22.47,111.83,51.62,31.95,22.19,1.1,24.89,0.13,0.3,,,0.05,0.18,,10.0,,,,0.0,,,,2024-01-08
2024-01-09,160.27,261.39,22.57,123.69,84.15,41.0,21.54,0.69,15.67,0.11,0.35,,,0.04,0.18,,10.0,,,,0.0,,,,2024-01-09
2024-01-10,165.79,266.88,22.63,128.66,86.84,29.63,20.63,0.52,16.39,0.07,0.16,,,0.02,0.08,,10.0,,,,0.0,,,,2024-01-10
2024-01-11,210.02,334.52,22.59,144.06,94.99,28.68,21.37,0.89,22.36,0.1,0.25,,,0.04,0.13,,10.0,,,,0.0,,,,2024-01-11
2024-01-12,182.44,285.89,22.54,135.09,90.18,31.22,22.56,1.12,24.36,0.11,0.31,,,0.05,0.19,,10.0,,,,0.0,,,,2024-01-12
2024-01-13,313.56,577.65,22.64,154.3,100.48,36.3,24.44,2.35,53.79,0.21,0.66,,,0.11,0.37,,10.0,,,,0.0,,,,2024-01-13
2024-01-14,333.48,609.07,22.52,158.18,102.44,41.53,26.54,2.88,54.79,0.27,0.91,,,0.17,0.5,,10.0,,,,0.0,,,,2024-01-14
2024-01-15,191.18,317.15,22.64,154.9,100.8,29.28,24.82,1.7,29.82,0.15,0.49,,,0.09,0.34,,10.0,,,,0.0,,,,2024-01-15
2024-01-16,249.35,364.79,22.42,130.7,86.7,32.79,24.1,1.62,36.18,0.16,0.45,,,0.08,0.3,,10.0,,0.2,,0.0,,,,2024-01-16
2024-01-17,232.68,357.22,22.59,126.32,85.91,37.09,22.87,1.05,24.42,0.1,0.47,,,0.05,0.19,,10.0,,,,0.0,,,,2024-01-17
2024-01-18,175.39,280.99,22.4,125.79,85.13,34.56,23.01,1.06,19.37,0.09,0.21,,,0.06,0.18,,10.0,,,,0.0,,,,2024-01-18
2024-01-19,179.13,276.84,22.48,131.0,87.02,31.81,22.63,0.93,17.68,0.09,0.21,,,0.06,0.17,,10.0,,0.2,,0.0,,,,2024-01-19
2024-01-20,202.9,336.62,22.67,124.82,84.83,33.05,23.17,0.97,20.44,0.07,0.15,,,0.04,0.11,,10.0,,,,0.0,,,,2024-01-20
2024-01-21,198.35,302.31,22.27,131.53,88.07,33.38,23.86,1.4,22.12,0.1,0.23,,,0.05,0.18,,10.0,,,,0.0,,,,2024-01-21
2024-01-22,216.01,343.9,22.5,141.09,92.36,24.03,22.54,0.82,18.12,0.08,0.17,,,0.03,0.11,,10.0,,,,0.0,,,,2024-01-22
2024-01-23,246.14,379.56,22.57,126.06,85.4,30.05,23.11,1.32,30.09,0.1,0.21,,,0.04,0.15,,10.0,,,,0.0,,,,2024-01-23
2024-01-24,308.11,484.51,23.07,140.83,93.67,38.41,25.43,2.07,28.51,0.16,0.59,,,0.1,0.39,,10.0,,,,0.0,,,,2024-01-24
2024-01-25,230.63,374.53,22.66,142.51,90.18,30.16,25.42,1.9,31.48,0.14,0.51,,,0.08,0.3,,10.0,,,,0.0,,,,2024-01-25
2024-01-26,331.17,502.55,22.5,126.93,85.81,43.91,27.74,2.98,58.54,0.17,0.79,,,0.12,0.39,,10.0,,,,0.0,,,,2024-01-26
2024-01-27,196.42,327.89,22.41,129.31,87.0,35.79,26.54,1.85,24.86,0.08,0.31,,,0.06,0.24,,10.0,,,,0.0,,,,2024-01-27
2024-01-28,243.39,396.31,22.52,130.3,86.53,39.68,28.12,2.37,44.28,0.11,0.47,,,0.09,0.35,,10.0,,,,0.0,,,,2024-01-28
2024-01-29,227.49,366.8,22.69,132.62,88.99,40.65,24.84,1.48,22.35,0.08,0.24,,,0.05,0.2,,10.0,,,,0.0,,,,2024-01-29
2024-01-30,248.96,378.92,22.31,144.03,93.19,44.85,27.01,1.98,17.95,0.1,0.43,,,0.06,0.24,,10.0,,0.2,,0.0,,,,2024-01-30
2024-01-31,314.71,397.85,22.57,138.76,91.91,48.31,27.57,2.52,30.17,0.14,0.75,,,0.1,0.32,,10.0,,,,0.0,,,,2024-01-31
2024-02-01,,66.62,22.59,93.67,68.19,53.78,26.08,0.7,19.6,0.03,0.15,,,0.03,0.14,,10.0,,,,0.0,,,,2024-02-01
2024-02-02,,56.78,22.69,96.69,69.88,55.99,26.62,1.04,20.61,0.05,0.21,,,0.03,0.12,,10.0,,,,0.0,,,,2024-02-02
2024-02-03,,51.89,22.83,153.83,99.26,49.8,27.28,0.95,6.86,0.04,0.22,,,0.03,0.14,,10.0,,0.2,,0.0,,,,2024-02-03
2024-02-04,,50.6,22.09,115.87,76.93,54.58,27.59,1.3,25.44,0.06,0.33,,,0.06,0.22,,10.0,,,,0.0,,,,2024-02-04
2024-02-05,,38.91,22.55,118.08,81.15,49.25,25.32,0.44,10.81,0.03,0.17,,,0.02,0.07,,10.0,,,,0.0,,,,2024-02-05
2024-02-06,,44.46,22.59,133.35,88.22,36.2,25.14,0.5,9.98,0.03,0.18,,,0.03,0.09,,10.0,,0.2,,0.0,,,,2024-02-06
2024-02-07,,52.47,22.49,113.77,78.8,25.14,30.46,0.61,49.08,0.03,0.17,,,0.03,0.09,,10.0,,,,0.0,,,,2024-02-07
2024-02-08,,43.91,22.41,117.61,80.78,25.37,28.79,0.53,38.87,0.03,0.08,,,,0.04,,10.0,,,,0.0,,,,2024-02-08
2024-02-09,,45.76,22.8,169.36,107.59,27.95,28.71,0.91,10.59,0.04,0.12,,,0.05,0.11,,10.0,,0.2,,0.0,,,,2024-02-09
2024-02-10,,94.19,22.56,189.9,119.35,40.47,34.68,2.6,19.78,0.14,0.64,,,0.08,0.33,,10.0,,,,0.0,,,,2024-02-10
2024-02-11,,86.21,22.42,187.57,116.75,45.07,32.19,1.75,15.07,0.09,0.36,,,0.06,0.22,,10.0,,,,0.0,,,,2024-02-11
2024-02-12,,88.73,22.47,151.53,98.07,44.14,30.82,1.6,25.37,0.06,0.3,,,0.04,0.19,,10.0,,0.2,,0.0,,,,2024-02-12
2024-02-13,,96.8,22.6,147.94,97.07,52.97,31.55,1.93,28.76,0.07,0.39,,,0.05,0.2,,10.0,,,,0.0,,,,2024-02-13
2024-02-14,,93.14,22.66,139.05,92.39,50.22,31.23,1.68,30.43,0.05,0.3,,,0.05,0.18,,10.0,,,,0.0,,,,2024-02-14
2024-02-15,,75.73,22.93,153.24,93.48,44.17,30.1,1.36,15.89,0.04,0.26,,,0.04,0.18,,10.0,,,,0.0,,,,2024-02-15
2024-02-16,,81.3,22.73,152.17,99.42,43.84,30.37,1.52,18.46,0.06,0.36,,,0.05,0.2,,10.0,,,,0.0,,,,2024-02-16
2024-02-17,,92.92,22.45,151.85,99.19,43.05,30.39,1.69,13.4,0.06,0.34,,,0.05,0.22,,10.0,,,,0.0,,,,2024-02-17
2024-02-18,,89.94,22.11,174.79,109.75,46.67,32.65,2.1,15.73,0.06,0.34,,,0.07,0.3,,10.0,,0.2,,0.0,,,,2024-02-18
2024-02-19,,88.38,22.64,170.99,108.2,48.03,27.25,0.56,18.93,0.02,0.08,,,0.02,0.07,,10.0,,,,0.0,,,,2024-02-19
2024-02-20,,74.4,22.99,150.97,99.0,53.86,28.02,0.84,17.25,0.02,0.14,,,0.04,0.07,,10.0,,,,0.0,,,,2024-02-20
2024-02-21,,71.45,22.3,149.1,97.44,56.42,28.18,0.97,16.55,0.03,0.22,,,0.04,0.12,,10.0,,,,0.0,,,,2024-02-21
2024-02-22,,56.67,22.6,170.61,107.97,42.29,27.17,0.44,15.94,0.02,0.13,,,0.02,0.05,,10.0,,,,0.0,,,,2024-02-22
2024-02-23,,51.26,22.75,158.71,102.92,36.74,27.22,0.47,16.68,0.02,0.13,,,0.02,0.08,,10.0,,,,0.0,,,,2024-02-23
2024-02-24,,72.51,22.64,181.05,113.41,40.4,31.14,1.31,24.1,0.05,0.32,,,0.04,0.19,,10.0,,,,0.0,,,,2024-02-24
2024-02-25,,57.12,22.45,177.28,112.54,38.21,30.41,0.89,27.03,0.03,0.2,,,0.03,0.13,,10.0,,,,0.0,,,,2024-02-25
2024-02-26,,59.76,22.56,152.24,99.33,36.74,31.92,1.33,24.53,0.04,0.22,,,0.04,0.18,,10.0,,,,0.0,,,,2024-02-26
2024-02-27,,,22.43,174.35,109.79,35.53,30.86,0.95,24.47,0.04,0.32,,,0.04,0.18,,10.0,,0.2,,0.0,,,,2024-02-27
2024-02-28,,145.55,22.58,105.04,71.83,39.2,28.54,0.42,29.58,0.02,0.08,,,0.01,0.06,,20.52,0.18,201.02,,0.0,37.03,,,2024-02-28
2024-02-29,,151.89,22.51,135.67,90.46,38.72,30.09,0.69,35.81,0.03,0.1,,,0.02,0.08,,34.99,0.17,215.6,,0.0,29.13,,,2024-02-29
2024-03-01,,184.63,22.49,112.04,77.88,40.88,34.55,1.18,49.98,0.03,0.2,,,0.03,0.13,,35.4,0.12,170.89,,0.0,35.34,,,2024-03-01
2024-03-02,,76.67,22.66,109.28,74.86,48.73,29.52,0.2,43.48,0.02,0.05,,,,0.03,,35.2,0.1,162.36,,0.0,32.09,,,2024-03-02
2024-03-03,,155.93,22.59,128.97,86.05,47.55,29.3,0.24,29.04,0.02,0.04,,,,0.04,,35.87,0.1,185.91,,0.0,42.56,,,2024-03-03
2024-03-04,,104.3,22.55,130.46,87.73,41.26,29.57,0.3,35.59,0.02,0.05,,,,0.03,,35.9,0.09,186.87,,0.0,43.42,,,2024-03-04
2024-03-05,,109.42,22.56,125.62,84.15,37.92,29.77,0.27,39.26,0.02,0.06,,,,0.05,,35.72,0.18,188.43,,0.0,40.64,,,2024-03-05
2024-03-06,,122.47,22.62,138.02,90.84,33.23,30.35,0.39,36.43,0.03,0.04,,,,0.04,,35.86,0.16,203.55,,0.0,42.62,,,2024-03-06
2024-03-07,,164.28,22.69,154.12,99.21,43.39,31.8,0.79,30.11,,,,,,,,35.3,0.14,220.89,,0.0,37.97,,,2024-03-07
2024-03-08,,135.43,22.77,159.66,103.48,47.22,32.2,0.61,31.65,,,,,,,,35.54,0.13,189.12,,0.0,37.78,,,2024-03-08
2024-03-09,,132.53,22.67,171.19,109.49,41.12,31.0,0.45,34.64,,,,,,,,35.43,0.18,210.95,,0.0,35.89,,,2024-03-09
2024-03-10,,181.75,22.76,189.55,118.05,40.29,33.85,0.8,37.14,,,,,,,,35.33,0.16,236.61,,0.0,34.35,,,2024-03-10
2024-03-11,,185.66,22.5,170.79,99.8,54.97,33.99,0.94,37.09,0.02,0.11,,,0.01,0.07,,35.52,0.11,195.0,,0.0,37.33,,,2024-03-11
2024-03-12,,162.81,51.33,342.89,105.37,9.16,34.04,0.58,28.47,0.02,0.05,,,0.03,0.03,,35.57,0.13,203.64,,0.0,38.05,,,2024-03-12
2024-03-13,,143.33,80.15,258.61,226.88,16.94,32.92,0.61,24.69,0.01,0.02,,,0.17,0.18,,34.97,0.12,233.13,,0.0,33.73,,,2024-03-13
2024-03-14,,164.31,37.78,92.26,76.85,10.87,33.96,0.79,28.75,,0.12,,,,0.07,,35.7,0.1,196.16,,0.0,40.1,,,2024-03-14
2024-03-15,,98.49,48.56,126.96,107.01,9.96,30.31,0.28,10.94,,,,,,,,33.92,0.18,201.84,,0.0,12.62,,,2024-03-15
2024-03-16,,180.39,52.92,128.92,109.59,16.97,34.68,0.63,41.18,,,,,,,,37.05,0.12,202.93,,0.0,60.99,,,2024-03-16
2024-03-17,,177.32,67.5,148.26,133.73,21.64,34.12,0.76,24.35,,,,,,,,36.22,0.12,219.04,,0.0,48.28,,,2024-03-17
2024-03-18,,209.42,60.75,138.32,122.97,19.4,36.28,0.68,30.55,,,,,,,,37.01,0.17,211.88,,0.0,60.12,,,2024-03-18
2024-03-19,,200.4,76.99,147.85,138.95,23.15,35.57,0.87,21.39,0.02,0.15,,,0.02,0.09,,36.65,0.12,205.53,,0.0,54.66,,,2024-03-19
2024-03-20,,247.24,74.59,108.07,108.56,25.55,37.46,1.1,7.56,0.03,0.29,,,0.06,0.15,,35.4,0.11,197.31,,0.0,35.02,,,2024-03-20
2024-03-21,,182.82,31.47,22.26,35.34,9.09,33.79,0.85,16.52,0.02,0.17,,,0.03,0.13,,37.33,0.13,126.79,,0.0,64.58,,,2024-03-21
2024-03-22,,152.87,30.21,35.42,41.11,13.4,32.14,0.45,25.99,0.02,0.07,,,,0.05,,38.72,0.12,148.62,,0.0,86.01,,,2024-03-22
2024-03-23,,183.34,25.0,64.65,53.94,27.61,34.14,0.91,25.27,0.03,0.22,,,0.04,0.12,,40.63,0.19,225.78,,0.0,120.45,,,2024-03-23
2024-03-24,,162.3,24.5,65.82,54.93,27.92,33.17,0.77,12.11,0.02,0.17,,,0.03,0.11,,37.11,0.14,195.75,,0.0,62.07,,,2024-03-24
2024-03-25,,214.32,24.74,65.07,54.01,28.19,33.21,0.81,11.18,0.02,0.11,,,0.02,0.07,,34.24,0.14,211.8,,0.0,17.4,,,2024-03-25
2024-03-26,,131.1,24.49,65.01,54.49,28.01,33.25,0.55,17.25,0.02,0.07,,,0.02,0.07,,40.48,0.16,213.09,,0.0,113.62,,,2024-03-26
2024-03-27,,167.23,24.57,66.68,24.22,26.98,34.34,1.11,8.71,0.02,0.24,,,0.02,0.12,31.97,38.71,0.93,181.31,0.0,0.0,147.33,,,2024-03-27
2024-03-28,,150.8,35.84,33.35,40.31,24.72,27.5,0.65,14.61,,,,,,,29.39,50.37,1.18,123.18,0.0,0.0,169.57,,,2024-03-28
2024-03-29,,190.06,47.98,39.68,87.66,30.88,21.86,0.65,15.8,,,,,,,28.26,56.66,0.89,168.86,0.0,0.0,164.77,,,2024-03-29
2024-03-30,,216.97,54.98,42.43,97.41,35.08,20.18,1.24,13.22,,,,,0.1,0.44,28.36,59.49,1.36,116.39,0.0,0.0,168.53,,,2024-03-30
2024-03-31,,220.52,66.89,41.97,108.86,40.51,21.43,1.59,9.9,0.04,,,,0.06,0.17,28.42,53.55,2.39,125.04,0.0,0.0,188.24,,,2024-03-31
2024-04-01,,123.78,40.9,37.02,77.92,26.88,18.65,0.26,8.89,0.02,,,,,0.04,25.41,52.04,2.7,166.45,0.0,0.0,188.61,,,2024-04-01
2024-04-02,,147.9,45.02,40.26,85.28,30.91,20.15,0.55,11.97,0.02,,,,0.01,0.04,26.09,42.05,2.08,152.23,0.0,0.0,197.36,,,2024-04-02
